species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_infirmum	-0.000198962092448721	0	4.89626086956463e-06	9.90921828630089e-05	0.000103733727822581	1.75201582128679e-06	400	0.000122652442696233
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stx2_converting_phage_1717	4.87275757575745e-06	0	0	0	0	9.74551515151489e-07	401	2.17916343545415e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	0	0	0	0	0	0	404	0
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_saphenum	0	0	0	0	0	0	404	0
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_thiophenivorans	0	0	0	0	0	0	404	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_liquefaciens	0	0	0	0	0	0	404	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	0	0	0	0	0	0	404	0
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	-0.000107650958904109	2.15625000000941e-07	2.28110677777771e-05	0	7.53072313513528e-05	-1.86340695499574e-06	407	6.66388361368275e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_fusca	0	0	-1.6890054794521e-05	0	-2.28999999999147e-07	-3.42381095890403e-06	408	7.52851221275433e-06
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei	0	-2.26779428571433e-05	0	0	0	-4.53558857142866e-06	409	1.01418843636856e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Algoriella.s__Algoriella_xinjiangensis	0	0	0.000117294382352942	1.69332249999954e-05	-0.00015882944736842	-4.9203680030967e-06	410	9.89323626087375e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Yuavirus.s__Alphaproteobacteria_virus_phiJl001	-8.22200624999976e-05	0.000113724361632563	-1.33611980618475e-05	-5.42873437499996e-05	0	-7.22884853585626e-06	411	7.50961469643156e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_dispersa	0	0	0	-3.84269326027411e-05	0	-7.68538652054822e-06	412	1.71850466933064e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_piechaudii	0	0	0	-6.35591111111111e-05	0	-1.27118222222222e-05	413	2.84244986067813e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Nakamurellales.f__Nakamurellaceae.g__Nakamurella.s__Nakamurella_multipartita	0	-1.50487913043467e-05	0	0	-5.18987314285724e-05	-1.33895045465838e-05	414	2.24919445780146e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Aeromonas_phage_vB_AsaM_56	-7.22505129411761e-05	0	0	0	0	-1.44501025882352e-05	415	3.23114116691396e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Brachybacterium.s__Brachybacterium_muris	-0.000128794597402596	2.83321286473424e-05	-1.00029007407407e-05	0	2.8730475855852e-05	-1.63469787280285e-05	416	6.51539283778155e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus	0.0105412216640768	-0.00373525771281701	0.00741779487438873	-0.0159490485355036	0.00164050108986343	-1.69577239983223e-05	417	0.0104541276578027
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	0.000456287812500001	0.000609936029812049	-0.000356043948499554	-0.000424076518747066	-0.000389758664987907	-2.07310579844954e-05	418	0.00050906572474045
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	-9.4193735294116e-05	0	-2.48560743243242e-05	0	0	-2.38099619236881e-05	419	4.07912759221777e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_graevenitzii	-7.54275585455737e-05	3.34731028970996e-05	0.000495721060145858	0	-0.000584258653989703	-2.6098409898464e-05	420	0.000384220533822555
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_oral_taxon_058	3.61390017391301e-05	0.000225075854999995	0	0	-0.000417087243243239	-3.11744773008229e-05	421	0.000235089183211408
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Rouxiella.s__Rouxiella_badensis	-0.000324092258742006	0.000165014770022831	1.50593142858924e-07	0	0	-3.17853791152633e-05	422	0.00017833545465847
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_sp_HMSC064E01	0	0	0	-0.000175461030130149	0	-3.50922060260299e-05	423	7.84685581546305e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_hongkongensis	0	-0.000212534462776659	0	0	2.73376277056325e-05	-3.70393670142054e-05	424	9.88163324206454e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	-7.87263057568417e-05	0	0	-0.000119927151799684	0	-3.97306915113052e-05	425	5.63198759699269e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens	0	0	0	0	-0.000198873665470419	-3.97747330940838e-05	426	8.8939006985282e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_veroralis	6.78336944444453e-05	0	3.89787033042275e-05	-0.000313824375000003	0	-4.1402395450266e-05	427	0.000154948133267477
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Potyviridae.g__Potyvirus.s__Chilli_ringspot_virus	-0.000971622382091903	0.000610933681372512	0.000765429451045941	-0.00129581054736181	0.000650550058330699	-4.8103947740912e-05	428	0.000999242546263505
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Aeromonadales.f__Aeromonadaceae.g__Aeromonas.s__Aeromonas_caviae	0	0	0	-0.00025134742857143	0	-5.0269485714286e-05	429	0.000112405987251098
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	-0.000270148798333333	0	0	0	0	-5.40297596666665e-05	430	0.000120814215422643
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_rectus	0	-0.00034445008705277	0	0	1.19258014967283e-05	-6.65048571112084e-05	431	0.000155461898157627
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Callitrichine_gammaherpesvirus_3	1.00067164179105e-05	0	1.2650695652173e-05	-7.589816023496e-05	-0.000307104083333334	-7.20689662996421e-05	432	0.000136348765747546
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Tannerella.s__Tannerella_forsythia	5.2880353801168e-05	0	3.59663888888893e-05	-0.000545236833276896	3.2832544595367e-05	-8.47115091982943e-05	433	0.000258152520005618
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Dermacoccus.s__Dermacoccus_sp_PE3	-0.000502260552958152	1.89155851851908e-06	8.13604629629516e-06	9.89004303797465e-05	-6.716634205128e-05	-9.20997719629742e-05	434	0.000236757369978467
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	-8.62419525163745e-05	9.30642148051923e-05	-0.000184509580555558	7.16273650450443e-05	-0.000358861227973147	-9.29842362389685e-05	435	0.000187632571258897
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_paucimobilis	5.61081764726623e-05	-2.22348312181619e-05	-0.000449016902934796	0.000209987667561409	-0.000290002706835445	-9.90317193908662e-05	436	0.000266654588175299
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_6	-0.000426342658468285	0.000410377032939691	0.000256394480463294	-0.000356630410040043	-0.000379072314997044	-9.90547740204775e-05	437	0.000399292289334373
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Roseolovirus.s__Human_betaherpesvirus_6B	-0.00025217133405949	1.90375220343242e-05	-0.000694833364987497	1.09730535064934e-05	0.000404326770170298	-0.000102533470667174	438	0.000405518555682326
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_carnipullorum	0.00020955676430769	1.44483956164407e-05	0	0.000132617014947447	-0.000871760808313033	-0.000103027726688291	439	0.000438350148521241
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_catoniae	-0.000332910714041096	-1.57687759617033e-05	0.000299937699223387	0.00098905011718686	-0.00152863451093615	-0.000117665236905741	440	0.000928272438953946
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_nodatum	-0.000185058813203028	-0.000397639760273972	-7.23677922078103e-06	-1.8539316455696e-05	-5.40937499999927e-06	-0.000122776808830695	441	0.0001713321028935
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_vitulinus	0.000143822892307691	3.87533703682088e-05	3.52322449324323e-05	3.84738858350495e-05	-0.000889457802816903	-0.000126635081874704	442	0.000428911809765621
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Hephaestia.s__Hephaestia_caeni	-4.91044002910765e-05	-0.000488304900636955	-0.00022052467918623	0.000381213674671331	-0.000267553815789475	-0.000128854824246481	443	0.000325336415763042
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_hydrogenalis	0	-0.000650963895659895	0	0	0	-0.000130192779131979	444	0.000291119904318721
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_7	-0.0097917183569685	0.00870144618427431	-0.00194274985796319	0.00252071592862118	-0.000185152712160544	-0.000139491762839348	445	0.00673903167470588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoanaerobaculum.s__Lachnoanaerobaculum_saburreum	3.50000000004513e-08	0	-4.88263291139237e-05	0.000129929730252099	-0.000792305187196787	-0.000142233357211722	446	0.000369412241467264
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_peroris	-9.19444294828029e-05	6.16816529032231e-05	-0.000116361863013697	-0.000725971000598287	0.000159936026666669	-0.000142531922704979	447	0.000345266262820276
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriales_unclassified.g__Lawsonella.s__Lawsonella_clevelandensis	0	-0.0001721058828538	-8.69817780749926e-05	-0.000465356829473684	5.30887499999899e-06	-0.000143827123080496	448	0.000193868654540567
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Acidovorax.s__Acidovorax_temperans	0.000691535463697575	-0.00192968213936466	-5.98474328365146e-05	-0.00023457251626712	0.000768225052354959	-0.000152868314483152	449	0.00108786793320014
k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Chlamydiaceae.g__Chlamydia.s__Chlamydia_ibidis	-6.7006279628993e-05	-0.000835910421031427	8.25467999999994e-05	0	0	-0.000164073980132084	450	0.000379291673025845
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Phietavirus.s__Staphylococcus_phage_StB27	0.00345645268621258	-0.000809933264432637	-0.00429139676469962	0.000527439999890712	0.000186079850135837	-0.000186271498578626	451	0.00279098891815843
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cardiobacteriales.f__Cardiobacteriaceae.g__Cardiobacterium.s__Cardiobacterium_valvarum	-7.74128205129898e-07	-0.000295534848206385	0	-0.000293478292947468	-0.00063354965830341	-0.000244667385532479	452	0.000262462128711022
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_guillouiae	0.000241278082035205	0.000989119784440241	-0.00143174242633461	-0.0011106063924288	-9.15155027026948e-06	-0.000264220500511648	453	0.000996359295326134
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	-0.00311835567230285	-0.000625095361931013	0.00183386602945652	0.000457729530926837	0	-0.0002903710947701	454	0.00182111850140087
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	0.000554193398156276	0	6.70660493827135e-06	0.000384019950724971	-0.00264848496706049	-0.000340713002648195	455	0.00131231593885983
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_VAUSW3	0.000146481980683018	0.00141570580056433	-0.00170288765712248	-0.000616980768815225	-0.000989155541582591	-0.00034936723725459	456	0.00119104081367866
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_infantium	-0.00166163351170985	0.000231055538851264	-0.000621645176556376	-0.000347928097274186	0.000584876022050393	-0.000363055044927752	457	0.000866738773883421
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_melonis	0	-0.000128361994579945	-0.00138677979871284	-0.000414363080509725	0	-0.000385900974760502	458	0.000584536988276736
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Shigella_virus_Sf6	0.00407315253471885	-0.00795458015148094	0.00338325685367542	-0.00138829285752965	-0.00019145355191084	-0.000415583434505433	459	0.00480657901893315
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Paracoccus.s__Paracoccus_yeei	0.000237988872560122	-0.00185040950459787	-0.0012747660310136	0.000288584336681641	0.000419913467764861	-0.000435737771720969	460	0.0010507085327603
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	-0.000962555146089516	-0.00067934047014905	-9.59376457142849e-05	-0.000162139956033881	-0.000292550057143385	-0.000438504655026023	461	0.000370021335327691
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Betapapillomavirus.s__Betapapillomavirus_2	0.00366801330792456	-0.00321888875130362	0.00169935579033047	0.000804875798288608	-0.00531756080681323	-0.000472840932314643	462	0.00369153632553495
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccalis	0.00142451002084237	-0.00226993208031771	-0.00211971156932992	0.00223704840908892	-0.00179910455513847	-0.000505437954970961	463	0.00215863514397339
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	-0.00207037030709174	-0.000407333594548765	0.000513216494970338	-0.00248669991273863	0.00185930171114375	-0.000518377121653009	464	0.00180366641485163
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Geobacillus_virus_E2	-0.000284030298897413	-9.48511064089352e-05	-0.00040253792459395	-0.00160616768836055	-0.000647923925339812	-0.000607102188720132	465	0.000593384664916549
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_11	-0.000553638742309476	-0.000178703704024718	-0.000168914909055724	-0.000442356164531523	-0.00209909077531075	-0.000688540859046439	466	0.000805977915908863
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL309	-0.00134201458500312	0.00124150352424548	1.4057607142858e-05	-0.000867507483296132	-0.00289450632173741	-0.000769693451729666	467	0.00154200581997674
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	-0.00389975538038764	-0.00180164804146094	0.00833796121936834	-0.00517548592705844	-0.00137533618266295	-0.000782852862440325	468	0.00532889613717559
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Actinomyces_phage_xhp1	0.000915199903636415	-0.00466650975082751	0.000238013611233951	0.00152827326265212	-0.00193077337423688	-0.000783159269508379	469	0.00253314860293627
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_schindleri	-0.000763997717322667	-0.000291690105101509	-0.00173313024641475	-0.000100395555555554	-0.00142334667895622	-0.00086251206067014	470	0.000705137547324949
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_vaginalis	0	0	0.00028458486368236	-0.00474017650430037	-0.000215818713433949	-0.000934282070810392	471	0.00213497216694023
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Acetobacteraceae.g__Roseomonas.s__Roseomonas_mucosa	-0.00589207639154865	-0.00466768777057175	0.00102779857857185	-0.00173179339977891	0.00655017138804795	-0.000942717519055903	472	0.00497545262348436
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_anginosus_group	-0.0021836869988777	0.00114966892896544	-0.00346546283234396	-0.00101888154819956	0.000249201992161808	-0.00105383209165879	473	0.00184709711796393
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Potyviridae.g__Potyvirus.s__Pepper_veinal_mottle_virus	-0.00012137664726874	-0.00220363407765075	-0.00186775191636806	-0.000333931916900694	-0.000946059918045375	-0.00109455089524672	474	0.00091863543394706
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve	-0.00157976860623658	-0.00185712752185648	-0.0027468362483945	-0.000332918739192545	0	-0.00130333022313602	475	0.0011299543565326
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_MM1	-0.00707840322323194	0.000389474133310966	0.00940185478271743	-0.00407698655065707	-0.00544825202982653	-0.00136246257753743	476	0.00662710539725458
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_1	-0.00168264995745064	-0.00355645165451865	-0.00367599501437693	0.00179132970592048	-0.000223606950293542	-0.00146947477414386	477	0.00231595985610006
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_simiae	-0.00030954527427838	-0.00361117690374815	0	-0.00398061241982824	-0.00154870477560186	-0.00189000787469133	478	0.00183844566100544
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.s__Burkholderia_cepacia	-0.00198244774263532	-0.00223772721254819	9.15134400887059e-05	-0.00358258890712625	-0.00419654948238824	-0.00238155998092186	479	0.00166077752586928
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_caprae	0.000459349909265626	-0.00221015132038899	-0.00325783935259348	-0.00380917315956838	-0.00360057282427243	-0.00248367734951153	480	0.00175641306257586
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Streptococcus_phage_EJ_1	-0.00524563003486709	-0.00605376498494529	-0.000148974631219915	-0.00413713460113275	-0.00292637044124706	-0.00370237493868242	481	0.00230914075636223
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH10	-0.0122252256556905	-0.00126123843732725	0.00209588502086227	-0.0036088937653329	-0.0070611389927	-0.00441212236603767	482	0.00549975631206186
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Caudovirales_unclassified.g__Caudovirales_unclassified.s__Enterobacteria_phage_P4	0.0081423989787001	-0.00745457841157536	-0.00667048593278425	0.00509651625828873	-0.0212031020461406	-0.00441785023070228	483	0.0116653739122199
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	-0.00226558955317235	-0.00330620541989382	-0.00707359971725944	-0.0108085897913315	-0.000910347011155004	-0.00487286629856242	484	0.00403205649767147
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Pseudomonas_phage_PaBG	-0.00478534417529924	-0.00783492907243876	-0.0141454960584009	-0.00575238416805193	0.00286634834596919	-0.00593036102564433	485	0.00612047094122136
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Bcepmuvirus.s__Burkholderia_virus_BcepMu	-0.00694677657466188	-0.00644729781925758	-0.000553117625595199	-0.00370152472328616	-0.0124815298871939	-0.00602604932599894	486	0.00441743178389237
