species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei	0	0	0	0	0	0	404	0
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_micraerophilus	0	0	0	0	0	0	404	0
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_hydrogenalis	0	0	0	0	0	0	404	0
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	0	0	0	0	0	0	404	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_agglomerans	0	0	0	0	0	0	404	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_simiae	0	0	0	0	0	0	404	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Lit1virus.s__Pseudomonas_virus_LIT1	0	0	0	0	0	0	404	0
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Williamsiaceae.g__Williamsia.s__Williamsia_marianensis	0	-1.41866993861939e-05	4.11492673992697e-06	3.64941360293969e-06	0	-1.28447180866544e-06	409	7.47100967169498e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_HK225	0	0	-8.76219482496232e-06	0	0	-1.75243896499246e-06	410	3.91857265214252e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_pseudodiphtheriticum	-0.000103074348223281	-7.7182211629701e-05	-0.000489489587440442	0.000336448223050379	0.000318489524957595	-2.96167985708991e-06	411	0.000343063623046044
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Nakamurellales.f__Nakamurellaceae.g__Nakamurella.s__Nakamurella_multipartita	0	0	-1.6607943493149e-05	0	0	-3.3215886986298e-06	412	7.42729812343129e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_peroris	-0.000250684631849316	0.000133991360000001	0	8.4035406842105e-05	0	-6.53157300144187e-06	413	0.000148024585435857
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_sp_HMSC064E01	0	-6.81813600000005e-05	0	0	0	-1.36362720000001e-05	414	3.04916311516772e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Algoriella.s__Algoriella_xinjiangensis	0	0	0	-7.32005040000008e-05	4.05232305194936e-06	-1.38296361896103e-05	415	3.32356770740668e-05
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_coxii	-0.00263859056839657	4.72393658008663e-05	0.000738481142750622	0.00216996274241563	-0.000409858889590067	-1.85532414039024e-05	416	0.00175959850836248
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_viscosus	-0.000313692439143349	-0.000444586185868108	0.000254574512399884	0.000694404614496948	-0.000283684882259903	-1.85968760749056e-05	417	0.000480055639343722
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	0	0	0	-9.8673290926488e-05	0	-1.97346581852976e-05	418	4.41280372150481e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_vaginalis	-0.000182985226788434	0	0	0	0	-3.65970453576868e-05	419	8.18334811954307e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multiformis	-0.000106737503515756	0.000332641369797033	0	0	-0.000424241249046364	-3.96674765530175e-05	420	0.000271180875740354
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Flaviviridae.g__Pestivirus.s__Pestivirus_Giraffe_1	-5.08778554463802e-05	3.59673549966821e-06	0.000163946037288245	3.99116798610226e-05	-0.000407864394347103	-5.02575594289095e-05	421	0.000214940102581104
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Propionibacterium.s__Propionibacterium_acidifaciens	0	0	-0.00026676420779221	4.05259740259822e-06	0	-5.25423220779224e-05	422	0.00011976653127858
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_bugandensis	6.67730143585885e-05	-0.000684846023209337	0	0.00018146259919089	0.000171817559472842	-5.29585700374032e-05	423	0.000361213098080088
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_buccalis	-0.000754840386666666	0.00173046091883423	0.000889750283433035	0.00015473532660717	-0.00231148585373135	-5.82759423047161e-05	424	0.00155771178446686
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Rhizobium_phage_RR1_A	-0.000301953904100154	0.000631392711382116	0	-0.000829929639008975	3.14369777519801e-05	-9.38107707950067e-05	425	0.0005328231652898
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Capnocytophaga.s__Capnocytophaga_ochracea	-0.00203242189727139	0.000198037164621235	-0.00126143486592057	0.000320877601865101	0.00230026861893577	-9.49346755539708e-05	426	0.00166660662721938
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	-0.000491368060540541	0	0	0	0	-9.82736121081082e-05	427	0.000219746477068176
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Paracoccus.s__Paracoccus_sp_WN007	-0.0014188044635817	0.0011497326102016	0	-0.000213324397215867	-3.61998935511814e-05	-0.00010371922882943	428	0.000912129447972728
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_BM13	7.8238196574798e-06	1.1731124489792e-05	-0.000827718084507044	7.51626349249293e-05	0.000211533530448614	-0.000104293394997246	429	0.00041271247674637
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Bulleidia.s__Bulleidia_extructa	-0.000641859097233082	-5.00162129577468e-05	0.000595852941956885	-0.000501662946666665	0	-0.000119537062980122	430	0.000487274464656955
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	-0.000634854815470355	0	-0.000126035277777778	0.000135352295890634	0	-0.0001251075594715	431	0.000299577312554168
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Comamonas.s__Comamonas_aquatica	-8.42079999999985e-05	-0.000192988583792211	-0.000425308150802119	0	0	-0.000140500946918866	432	0.000177848266403802
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriales_unclassified.g__Lawsonella.s__Lawsonella_clevelandensis	0	-0.000286247517605867	-0.00037256586266578	-0.000456296987916893	0.000395934654572866	-0.000143835142723135	433	0.00034722882002444
k__Eukaryota.p__Basidiomycota.c__Malasseziomycetes.o__Malasseziales.f__Malasseziaceae.g__Malassezia.s__Malassezia_sympodialis	0.000347637606200902	-0.00100250727707715	0.000629698291083731	-0.000438836394214361	-0.000257155115278248	-0.000144232577857025	434	0.000647511319448533
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Pantoea_virus_Limelight	0	-0.00200723366486905	0.000719332987200001	8.37453472666709e-05	0.000428196136986301	-0.000155191838683216	435	0.0010742869277813
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Human_gammaherpesvirus_4	-0.000154129613276037	0.00416322852661229	-0.00209242742901017	-0.00237391449507575	-0.000389686277693592	-0.000169385857688652	436	0.00261621615263293
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Bacteroides_coagulans	0.00111191287659057	-0.0012671450039084	-0.000851313325917014	8.95946334841202e-05	0	-0.000183390163950146	437	0.000922850004351013
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Yuavirus.s__Alphaproteobacteria_virus_phiJl001	7.80999999999921e-06	0	-0.00149133832304809	0.000906275470265525	-0.000355316015414388	-0.00018651377363939	438	0.000865707622399273
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi2	0.00207755882630622	0.000923006180984352	-0.00610260712946913	0.0014027068328687	0.000755626840285638	-0.000188741689804846	439	0.00334553606007058
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_hominis	-0.000234005333333332	0	8.67276217532407e-05	0.000229223736423654	-0.00107912543515151	-0.00019943588206159	440	0.000519726381682216
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_auricularis	0.000585106633173345	0.000625114240812467	0.000577441197439057	-0.00127366643323964	-0.00156307453155456	-0.000209815778673866	441	0.00110813703938222
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_16	0.00281387412263392	-0.0029779066840462	-0.000268416747824254	-0.0030531255205002	0.00234790078710958	-0.000227534808525431	442	0.00280326668602963
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Mupapillomavirus.s__Mupapillomavirus_2	-0.0004509708	0	-0.000862923856666665	0	0	-0.000262778931333333	443	0.000388184366987411
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis	0.000142789984242427	0.000205981608082133	0.000928544497522429	-0.000783191926756752	-0.00196827046551002	-0.000294829260483957	444	0.00111555692836534
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_414	0.00139492499876528	-0.0012968397635641	-0.00143049584710284	-0.000799811928045894	0.000656259359917126	-0.000295192636006084	445	0.00125584727366448
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Cloacibacterium.s__Cloacibacterium_normanense	2.13639561079937e-06	0.00162428742949964	0.00050064408510554	-0.00109689178926596	-0.00267097073021892	-0.00032815892185378	446	0.00163460802387392
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Phietavirus.s__Staphylococcus_phage_StB27	0	-0.000498567110236717	-0.000107072721751624	-0.000295191455524181	-0.000846441181637239	-0.000349454493829952	447	0.000336542042042774
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	0	-0.000377244669014082	0	-0.00114218550385316	-0.000353057193389596	-0.000374497473251368	448	0.000466451728466538
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_MM1	0.00124527983358223	-0.00173230194613557	0.000762158642437676	-0.00135441641183629	-0.000818696397974104	-0.000379595255985212	449	0.00131498312818349
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Rhizobium.s__Rhizobium_pusense	-0.000126716464761905	0.000327116829076681	-0.00183412552664092	-7.84353722021312e-05	-0.000201999615999998	-0.000382832030105654	450	0.000836844230709232
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_noxia	0.000499853396147191	-0.000920910098993962	0	-0.00154867991001425	0	-0.000393947322572204	451	0.000824676577050308
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_massiliensis	-0.00193208767339752	0.00133119507770358	-0.00146228482120059	0.00176056351793413	-0.00192921352716865	-0.000446365485225808	452	0.00183497670373477
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_piechaudii	0.00059363354722222	-0.00185995309192982	0	-0.00105719673812497	0	-0.000464703256566515	453	0.000981038436090987
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_rimae	0.0012938919981375	9.39336421621633e-05	-0.000790908513708514	0	-0.00293661774286953	-0.000467940123255677	454	0.00156823151049233
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_pulmonis	0.000765300175619673	-0.00101276719157503	-0.00234705528921887	-0.00013364612079997	0.000179405955780915	-0.000509752494038656	455	0.00121149288384888
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_fascians	-9.85940894897332e-05	-0.000686416809121621	3.56407272727282e-05	-0.000239908371494058	-0.00156115937686936	-0.000510087583940409	456	0.000647299583272072
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_hofstadii	-0.0011792889661549	-0.00132037620957447	-0.00159838267098334	0.0018201859561824	-0.000411896019914648	-0.000537951582088991	457	0.00138966890718165
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL285	-0.000457562664407121	-0.000675282804381849	0.000142669096830987	-5.45800671414174e-05	-0.00176680300172683	-0.000562311888165246	458	0.000746545956677149
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_macacae	0.00396720590489049	-0.00111432968027458	-0.000341848413419921	0.000262519861299271	-0.00577403674533931	-0.000600097814568808	459	0.00348945352973608
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Xanthomonas_citri_phage_CP2	0	-0.000532125515380246	-0.00170373889252412	-0.000800577375980291	0	-0.000607288356776931	460	0.000704061817521261
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Bcepmuvirus.s__Burkholderia_virus_BcepMu	0.00135429885131678	-0.00279158164436555	0.00149774174734744	0.000145744809322743	-0.00326216540680416	-0.000611192328636549	461	0.00227296437364609
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	-0.000803900728006269	0	-0.00220046456476291	0	-0.000281670795204436	-0.000657207217594723	462	0.000923042859763882
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Enterobacteria_phage_IME10	0.00131942685087207	-0.00385723219904978	-0.00307642029701547	0.00148408753826494	0.000208224843505418	-0.000784382652684564	463	0.00251262223451921
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_moraviensis	0.000445011038236641	-0.000484531908460735	-0.00445769943030549	-0.000810879199125946	0.00136143833174704	-0.000789332233581697	464	0.00221921735851205
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Aeromonas_virus_phiO18P	-0.000830809935387709	0	-0.00135040754166572	0	-0.00179409999761	-0.000795063494932686	465	0.000801874471765672
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Brochothrix_phage_A9	-0.00154817482618969	-0.000381632965418522	-0.000379330286197394	6.43360496877907e-05	-0.00197733989300129	-0.000844428384223822	466	0.000871076371235286
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Inoviridae.g__Inoviridae_unclassified.s__Pseudomonas_virus_Pf1	0.000408924441376058	-0.0030450619613178	-0.0013113353196869	0.000419347771001457	-0.000933092374074343	-0.000892243488540305	467	0.00143398427336777
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Acetobacteraceae.g__Roseomonas.s__Roseomonas_mucosa	-0.00296753833462334	0.000522752218269936	-0.00179250980131528	-0.00174573542819436	0.00144987674223853	-0.000906630920724904	468	0.00182568354718454
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Haemophilus_phage_Aaphi23	-0.000611256413452111	0.000746813804749644	-0.00135462749774493	-0.00169284074974339	-0.00170226046837845	-0.000922834264913848	469	0.0010334004576274
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Erwinia_phage_ENT90	-0.00254761436624159	0.0012876096	-0.00012437358218069	-0.000281522441213308	-0.00297794822936685	-0.000928769803800487	470	0.00178872231134929
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_caprae	0.00067066896096558	-0.00113088736040729	-0.00195873800994211	-0.00368263582104261	0.000921645123342932	-0.0010359894214167	471	0.00191116610908727
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Rhadinovirus.s__Ateline_gammaherpesvirus_3	-0.00558805387501391	-0.00191919673819982	0.0038097482820388	-0.00373018144324027	0.00215918806843276	-0.00105369914119649	472	0.00395122707256992
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_nagyae	-0.00119824472044459	-0.00405441606040401	-0.00350982015932341	0.00147176236123086	0.00198657230676214	-0.0010608292544358	473	0.00276941681560957
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Paracoccus.s__Paracoccus_yeei	0.00115299119929727	-0.00185776975734144	0.00198304561184515	-0.000149542527708709	-0.00679401620036775	-0.0011330583348551	474	0.0034812023865016
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Acidovorax.s__Acidovorax_temperans	-8.67507246377741e-07	-2.27395164576443e-05	-0.000534588815567032	-0.00141057542292804	-0.00419761252523905	-0.00123327675748763	475	0.00175293462320499
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_tyrosinosolvens	-0.000315123051754782	0.000452598584670945	-0.00217344190317155	-0.0030334496999413	-0.00155718553620692	-0.00132532032128072	476	0.00140287845422395
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Streptococcus_phage_EJ_1	-0.000340065250397044	-0.00169842442112875	-0.00540455795512674	0.00140615739716306	-0.000949371019660676	-0.00139725224983003	477	0.00251627459200255
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_viridescens	-0.00284068627825771	-0.00112455537371258	-0.0029568235946048	0.000414026381944439	-0.000608999911726467	-0.00142340775527142	478	0.00145677551790194
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi297	0.000820659935657154	0.00248282069240912	-0.00382734676130206	-0.003896346480559	-0.00334553535047273	-0.0015531495928535	479	0.002991622425241
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_SM1	-0.00267331278375411	-0.000779129491057276	-1.11901628595792e-05	-0.00420315974729757	-0.000981583623766159	-0.00172967516174694	480	0.0016900404336354
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	-0.00650238735923978	-0.00199310733810439	0	-0.00181846287147887	8.6543408051952e-05	-0.00204548283215422	481	0.00267618268827275
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH10	-0.00859808695377946	0.000350375577994241	0.00689284376479004	-0.00337404983148241	-0.00693449923859878	-0.00233268333621527	482	0.00620132227223323
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_erythropolis	-0.0103026981654704	0.00404290272413206	-0.0105476986819159	-0.00665129578108467	0.00957947018862053	-0.00277586394314368	483	0.00909977308670374
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	-0.00028997410924266	-0.00326798498163347	-0.001058078191113	-0.00457345692107838	-0.00607766785757668	-0.00305343241212884	484	0.00240419672663801
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_vagans	-0.00339830096827924	-0.00139745211193132	0.00617539788139882	-0.00728006058772908	-0.0117237331609166	-0.00352482978949148	485	0.00670745736167369
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	-0.0424456998254477	-0.0330051286485511	-0.00466181176311979	0.00385440757341881	-0.0295223968595419	-0.0211561259046483	486	0.0197561920502272
