species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Agrococcus.s__Agrococcus_casei	9.45846521014495e-05	2.61017894736839e-05	0	-8.69992569000431e-05	1.61541025641032e-06	7.06051898630014e-06	393	6.50956708171854e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stx2_converting_phage_1717	0	1.06196056338033e-05	0	0	2.43540466417906e-05	6.99473045511878e-06	394	1.07385327320494e-05
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_micraerophilus	0	0	0	0	3.25803622153211e-05	6.51607244306422e-06	395	1.45703809290047e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Dermacoccus.s__Dermacoccus_sp_PE3	0	4.80629652801987e-05	-7.07493893665587e-05	3.06798917503803e-05	2.36956207102992e-05	6.3378176748639e-06	396	4.6415038676944e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Oribacterium.s__Oribacterium_sinus	0	2.72716842105263e-05	-1.0438027777778e-05	0	0	3.36673128654965e-06	397	1.41069378834421e-05
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_847	7.29610389615942e-08	0	1.5011267605634e-05	0	1.33870422535232e-06	3.28458657398958e-06	398	6.58014176583559e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	-0.000105285177687152	-0.000107103233122741	0.000291533726885227	-9.218975074563e-05	2.68659930444159e-05	2.76431167482389e-06	399	0.000170829234710555
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Nakamurellales.f__Nakamurellaceae.g__Nakamurella.s__Nakamurella_multipartita	0	0	-3.44728947368456e-06	0	1.36954999999999e-05	2.04964210526306e-06	400	6.67917212622636e-06
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium_DNF00626	4.42997076023577e-07	0	9.08891065789508e-06	0	-1.70993803418762e-06	1.56439393994621e-06	401	4.28636761841024e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Haemophilus_virus_HP1	0	9.40536096650781e-05	-3.10584911844409e-05	-8.89764142394496e-05	3.27149789973666e-05	1.34673664771086e-06	402	6.85359668520874e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multiformis	-4.44772861535436e-05	-3.83573980392153e-05	2.61280281690137e-05	2.99385802469141e-05	3.24076157077444e-05	1.12790798618265e-06	403	3.89628158789219e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_pasteuri	3.90551058823529e-06	1.52926760563421e-06	0	0	0	1.0869556387739e-06	404	1.70911596747765e-06
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_multisaccharivorax	8.3850746269043e-08	0	0	0	0	1.67701492538086e-08	405	3.74991937243334e-08
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	0	0	0	0	4.57142856902237e-10	9.14285713804475e-11	406	2.04440500692372e-10
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_hongkongensis	0	0	0	0	0	0	412	0
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_iterans	0	0	0	0	0	0	412	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	0	0	0	0	0	0	412	0
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Mogibacterium.s__Mogibacterium_diversum	0	0	0	0	0	0	412	0
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei	0	0	0	0	0	0	412	0
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_sp_HMSC064E01	0	0	0	0	0	0	412	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_brenneri	0	0	0	0	0	0	412	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_liquefaciens	0	0	0	0	0	0	412	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	0	0	0	0	0	0	412	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	0	0	0	0	0	0	412	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Lit1virus.s__Pseudomonas_virus_LIT1	0	0	0	0	0	0	412	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Xanthomonas_citri_phage_CP2	-0.00011691168	0	0	0	0.000115430530410958	-2.96229917808423e-07	418	8.21463777511775e-05
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_225	0	-2.17685759999942e-06	0	0	0	-4.35371519999883e-07	419	9.73520314187148e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Fujinami_sarcoma_virus	0	0	0	0	-2.58089466089384e-06	-5.16178932178768e-07	420	1.15421118090498e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	-5.29000000000224e-07	-4.76756210526386e-06	0	-5.46898823529318e-07	0	-1.16869218575868e-06	421	2.02974016966821e-06
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Morococcus.s__Morococcus_cerebrosus	4.54384550989348e-05	3.74986681178129e-05	-1.9439097325515e-05	2.33685157894747e-06	-7.42868985365845e-05	-1.69040421328086e-06	422	4.83694083452653e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_FP211_J200	-9.37955555555536e-06	0	0	0	0	-1.87591111111107e-06	423	4.19466476419152e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	0	-1.49295895522386e-05	0	0	0	-2.98591791044771e-06	424	6.67671542299521e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Erwinia_phage_ENT90	-0.000132165505958831	-1.34775641025637e-05	0	0.00036959666820566	-0.000258267796042618	-6.8628395796706e-06	425	0.00023490307814365
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Bulleidia.s__Bulleidia_extructa	0	0	0	-4.53683582089552e-05	0	-9.07367164179105e-06	426	2.02893465965569e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Salmonella_virus_PsP3	7.33048933645923e-05	-0.0001291675	-3.69822590858515e-06	0	0	-1.19121665087985e-05	427	7.30787738807385e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_hominis	-5.38663484210531e-05	0.00020028284750982	0	5.83901408450682e-06	-0.0002398773050695	-1.75243583792453e-05	428	0.000157364626257558
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_noxia	0	-0.000574236081914856	0.000138649127042536	0.000195080333860054	0.000149242144615965	-1.82528952792603e-05	429	0.000319231253036387
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi297	-2.19106386763697e-05	2.06770256410249e-05	7.23388690922193e-05	-0.000209350412766573	3.7646411018927e-05	-2.01197491381542e-05	430	0.000111087075665147
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingobium.s__Sphingobium_yanoikuyae	4.63572395897356e-05	8.29514650153609e-05	-0.000114972393828084	-5.069543821282e-06	-0.000128141650667434	-2.37749767423407e-05	431	9.46946749664034e-05
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Agrobacterium.s__Agrobacterium_fabrum	0	3.43049498335088e-05	-3.42096045898925e-05	0.000103459170993466	-0.000231727350016578	-2.56345667558992e-05	432	0.000125959156449446
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_appendicis	1.51750263157893e-05	0	-5.48713579487172e-05	-0.000106751734375	1.56684603076931e-05	-2.61559211400471e-05	433	5.35301777829192e-05
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_buccalis	9.95955785943625e-06	-0.000223067388888889	0	4.89146944444441e-05	6.40550186463074e-06	-3.15575269440755e-05	434	0.000108757233128495
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Aeromonas_virus_phiO18P	5.63717930666669e-05	-0.000407903566000781	-5.75315723287675e-05	-5.02842316018479e-05	0.000295878787146182	-3.26937579437097e-05	435	0.000253772206719333
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	2.06489166666666e-05	-1.33445222530639e-05	3.14224166666666e-05	-0.000203495824975124	0	-3.2953802778971e-05	436	9.69182742019957e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Aeromonas_phage_vB_AsaM_56	0	-3.31782972972974e-05	-0.000115305223661973	0	-5.66454890188832e-05	-4.10258019956307e-05	437	4.79302182723758e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_SK643	-9.95072883257899e-05	-4.02917851762705e-05	-8.41291478438024e-05	0	-7.66004940757803e-06	-4.63176541506882e-05	438	4.45390076965678e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_16	-0.000173464587063311	-1.36943059882295e-05	4.79816923076926e-05	-2.17036218899485e-05	-9.22147695578408e-05	-5.06191184383274e-05	439	8.47686188229977e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_vaginalis	0.000133834407094595	2.63609832089546e-05	0	-0.000415637590649351	8.14230769230928e-07	-5.09255939153141e-05	440	0.00021118400691844
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_piechaudii	-0.000112468242039985	0	-0.000156053616753983	0	0	-5.37043717587936e-05	441	7.51349436672613e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Actinomyces_phage_xhp1	7.19062801374561e-05	0.000171298598260881	-0.000448016035385007	-8.33102193722897e-05	-1.04948183365261e-06	-5.78341716385226e-05	442	0.000237407786240183
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_viscosus	0.000202639993117713	0	6.37065431046384e-05	-0.000461845436243589	-0.000114100694578051	-6.19199189198576e-05	443	0.000251133074351083
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Calidifontibacter.s__Calidifontibacter_indicus	0.000105709300896717	0	-0.000165844518106416	-0.000339299686187172	7.89735501982807e-05	-6.40922706397181e-05	444	0.000186749071872447
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactobacillus_phage_Sha1	-1.65791384580545e-05	-3.50866810810802e-06	-0.000288670149694445	0	-1.32403309361475e-05	-6.4399657439351e-05	445	0.000125555128210965
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_terrae	0.00016678887713377	-0.000379926845769948	-0.000672472944519934	7.95698827475957e-05	0.000477852500115691	-6.56377060585648e-05	446	0.000457579401472489
k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Chlamydiaceae.g__Chlamydia.s__Chlamydia_ibidis	-0.000331262507777407	-0.000209691544461478	0.000179428277477478	0	-4.35812648134171e-06	-7.31767802485496e-05	447	0.000199464713085332
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi11virus.s__Streptococcus_phage_TP_778L	-0.000705432981505014	0.000151873682922679	0.000207311613434439	0.000107067925262763	-0.000152884029711344	-7.84127579192955e-05	448	0.000376753791010337
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_B3	8.9136469333333e-06	0.000315056154774165	-0.000147442759692538	-0.000771885373212005	0.000197765619238596	-7.95185423916895e-05	449	0.00042555301601547
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Fretibacterium.s__Fretibacterium_fastidiosum	0	0	-0.00015518168810111	-0.000249552924632352	0	-8.09469225466925e-05	450	0.000115754046544354
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_disiens	-0.000759384828358209	0.000341599599179834	5.48799799753716e-05	0	-9.08562171726666e-05	-9.07522932751341e-05	451	0.000407259860048837
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_bugandensis	7.53390748341625e-05	0	-0.000230210835954712	-0.000185180497746523	-0.000216993892131275	-0.000111409230199669	452	0.000139634422947343
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Streptococcus_phage_EJ_1	-0.000147547873757071	-0.000381690006868967	-0.000456194236546667	0.000738080607446609	-0.000326869744971236	-0.000114844250939466	453	0.000490212102372366
k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Thermales.f__Thermaceae.g__Thermus.s__Thermus_scotoductus	-4.65516492028981e-05	0.000249384971717174	-0.000904537723700629	3.17469052730548e-05	5.04937273695942e-05	-0.000123892753708741	454	0.000449821860337461
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_HMSC035G02	0.000288333534090908	7.91629567623096e-05	-7.0141667532468e-05	3.69427907072106e-05	-0.000954486626822816	-0.000124037802558971	455	0.000482132103883231
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Flaviviridae.g__Pestivirus.s__Pestivirus_Giraffe_1	0	0.000348477647391642	-0.000393589242061035	-0.000590627308757606	0	-0.0001271477806854	456	0.000368902761368742
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_casei	0.000211412270333432	-0.000805772059435579	0.000754534327304385	-0.000765307835757833	-9.36492073402517e-05	-0.000139756500979169	457	0.000663342421109446
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Simplexvirus.s__Human_alphaherpesvirus_1	0.00031225134523789	7.38747906535484e-05	-0.000418662971010666	-0.000603204043853899	-7.04280168160683e-05	-0.000141233779157839	458	0.000369904512269981
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Betapapillomavirus.s__Betapapillomavirus_2	-0.000234365752080507	9.95060373178496e-05	0.000134355474315801	-0.000397892866008813	-0.0003698688000118	-0.000153653181293494	459	0.000254929064704481
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Luteimonas.s__Luteimonas_sp_83_4	8.24096272203767e-05	-2.77345352112679e-05	-0.00047359474592597	0.00014306317724456	-0.000500799402792023	-0.000155331175892865	460	0.000309225151778411
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_doosanense	0.00118009684513209	0.000738487870864587	-9.66069473684206e-05	0.000180311679067086	-0.00279892398865091	-0.000159326908191113	461	0.00155618831436538
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Phietavirus.s__Staphylococcus_phage_StB27	1.03143067055393e-05	-0.000536516469793449	-9.7557688180808e-05	-1.96230983519401e-05	-0.000160006387617091	-0.00016067786744755	462	0.000220439353584701
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH15	-5.96602464102549e-05	5.89095809366436e-05	-0.000140137864944444	-0.000416260319656299	-0.000262862192988079	-0.000164002208612487	463	0.000183407925805463
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_moraviensis	-4.19045310725545e-05	-0.00108065079834255	-0.000524224280698625	0.000879862404801577	-5.85792876544393e-05	-0.000165099298593318	464	0.000722093090692273
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Callitrichine_gammaherpesvirus_3	2.00104382051283e-05	0.000268734333333334	-0.00112013792833033	-6.17577664129376e-05	0	-0.000178630184640961	465	0.000541201867472164
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Roseolovirus.s__Human_betaherpesvirus_6B	4.56600635726412e-06	-0.000182674781841726	-0.00037805110866857	-0.000546316790078201	0.000147287239405274	-0.000191037886965192	466	0.000280174838196108
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	-0.00063714237173086	0.000365407361921448	-9.16780273972604e-05	-0.000632436407429691	0	-0.000199169888927273	467	0.000432871340260225
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_hydrogenalis	-0.000367315458133573	0	0	-0.000665314026666667	0	-0.000206525896960048	468	0.000301785797084426
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_neoaurum	9.81843815384575e-06	-0.000376982232282357	3.16318488888889e-05	-0.000771488675675675	0	-0.00022140412418306	469	0.000351179592487223
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Aeromonadales.f__Aeromonadaceae.g__Aeromonas.s__Aeromonas_caviae	-0.000112377893567497	0	-0.000864962947779642	-0.000334142347826086	0.000117273145479452	-0.000238842008738755	470	0.000387610070032976
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Nitrosomonadales.f__Sterolibacteriaceae.g__Methyloversatilis.s__Methyloversatilis_universalis	1.11170319636527e-05	-0.00144995611145452	0.000472525986624327	0.00013181172774833	-0.000548977842642436	-0.000276695841552129	471	0.000751951657555594
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_glucuronolyticum	-0.00019281645169633	-0.00122670220048498	-0.000219059185905403	-0.000194588866606529	0.000370555415114148	-0.00029252225791582	472	0.000578206966718188
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia.s__Ralstonia_insidiosa	0.000451023450770567	6.46248741092816e-05	-0.000337682965833086	-0.000934787811957524	-0.00114717478067729	-0.000380799446717611	473	0.000668286138307649
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_denitrificans	-0.00143687960590687	-0.00128811931372549	0	0.000429449370753245	0.00031466461476608	-0.000396176986822607	474	0.000897570878211124
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_warneri	-0.00263335600393719	0.00122272219481959	-0.00137060308316339	0.000157811336272558	0.000624686420336585	-0.000399747827134369	475	0.00157514381374125
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_7	0.000311497877796407	-0.00145294484602026	0.00187287897108753	0.000949571817202232	-0.00392283942429812	-0.000448367120846442	476	0.0022913394392452
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_erythropolis	-0.000357091826980708	-0.00185026860497156	7.45569485491102e-05	0.000368359941695597	-0.000717514332030129	-0.000496391574747539	477	0.000862418127698176
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Macavirus.s__Alcelaphine_gammaherpesvirus_1	0.00375996396752038	0.00650392772928909	-0.00368220672356712	-0.0146627064191509	0.00487864092244742	-0.000640476104692223	478	0.00875702717651557
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_MM1	-0.000418269164897904	-0.000401990149570768	-0.00176511943294877	-0.000641791151986	-0.00042760779481879	-0.000730955538844447	479	0.000586399202197219
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_amycolatum	-0.000640352824542746	-0.00188692180487562	0.000867679094605283	-0.00123387234824893	-0.00252494035649052	-0.00108368164791051	480	0.00129897342682093
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Betapapillomavirus.s__Betapapillomavirus_5	-0.00178718908302227	-0.00242857330508903	-0.00117923254342581	-0.000287531668435495	0.00019613126527141	-0.00109727906694024	481	0.00107047158859817
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Enterobacteria_phage_IME10	0.000237524646142555	-0.000482351139215682	-0.000696868159007872	-0.00344147400200483	-0.00263465110562236	-0.00140356395194164	482	0.00155803375516618
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH10	-0.00387348085155542	-0.00251508896022193	0.000928540611526336	-0.00305805371413657	-0.00282379922269973	-0.00226837642741746	483	0.0018567168967561
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Betapolyomavirus.s__Macaca_mulatta_polyomavirus_1	-0.00144623214873589	-2.43849206226274e-05	-0.00285726354694917	-0.00359808301615907	-0.00354712774002129	-0.00229461827449761	484	0.00153770027118621
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus	0.000406681695390131	-0.000299914245273917	-0.00273373357154024	-0.00347776653640513	-0.00661643903993015	-0.00254423433955186	485	0.00279441950922398
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	-0.00430190378995246	-0.00453123643273508	0.0015506102258892	-0.00662160878988326	-0.00595400846442921	-0.00397162945022216	486	0.0032353357326319
