species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_cinerea	-0.00715411793546077	0.0233678317525135	-0.0103248398472085	-0.0148128727078036	0.00345685425685424	-0.00109342889622101	420	0.0152416566321876
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_falsenii	0	-0.00842414529914531	0	0.000323999999999955	0.00210890302066774	-0.00119824845569552	421	0.00413339071356102
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_singulare	0.00759463463104001	-0.00605654165325618	-0.00337745098039213	-0.00572402141825316	0.00135069909172252	-0.00124253606582779	422	0.00575839988538826
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_loescheii	-0.0119924786324786	0	0	0	0.00522857142857143	-0.00135278144078144	423	0.00636410666946894
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	0	-0.00832191780821915	-0.000749999999999972	0.00206521739130434	0	-0.00140134008338296	424	0.00400821558594414
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Dietziaceae.g__Dietzia.s__Dietzia_alimentaria	0	-0.0110655418559377	0.00314542857142857	0.000776408450704224	0	-0.00142874096676099	425	0.00553931953842908
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_hydrogenalis	0	0	0	-0.00735642135642138	0	-0.00147128427128428	426	0.00328989164481788
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_denitrificans	0	0.000209150326797385	0	-0.0137064597014925	0.00613888888888886	-0.00147168409716126	427	0.00732747343544784
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_mEp237	0.0085061793478435	-0.00194065929319015	0.00098944094089002	-0.00338951814720768	-0.0116163696691615	-0.00149018536416515	428	0.00728741817155497
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Callitrichine_gammaherpesvirus_3	-0.000914285714285711	0	-0.00591304347826085	-0.000625907172995795	0	-0.00149064727310847	429	0.00250407741834338
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccalis	-0.0102930515130515	0	-0.00134757266300079	0.00129729729729729	0.00229862068582104	-0.00160894123858679	430	0.00504445337279302
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Cronobacter_phage_ENT47670	-0.00976010830079008	0.00111111111111109	0	-3.50947330693998e-05	0.000307692307692321	-0.00167527992301121	431	0.00454305442512705
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	0	-0.01544	0	0	0.00640382716049382	-0.00180723456790123	432	0.00810974904643159
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Lactobacillus_prophage_Lj771	0.00163832167005656	0.000891891891891902	-0.00123822531179721	-0.010005403459981	-0.000382931071972109	-0.00181926925636038	433	0.00470953295007495
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_saphenum	0.0189813171257966	0.0213998781390085	0	-0.0125801614832536	-0.0370968444227006	-0.00185916212822982	434	0.0241629835397351
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_caprae	0.00272557905495714	-0.0125808598119317	0.000449999999999989	0	5.16150516150446e-05	-0.00187073314107191	435	0.00609125944448947
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Actinomyces_phage_xhp1	0.000809566729635662	-0.00101555081734185	-0.00193187743940231	-0.00959895482885167	0.00140327475938517	-0.002066708319315	436	0.00442073494071522
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sk1virus.s__Lactococcus_phage_jm3	-0.00977310541310541	6.15967780146889e-05	0.000267063691114288	4.00966183574667e-05	-0.00183393003934907	-0.00224765567299361	437	0.00429225563078938
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	0	0	-0.0112894736842105	0	0	-0.0022578947368421	438	0.00504880611761794
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Brochothrix_phage_A9	0.00153455485310178	0.00462676677656131	0.000526666666666642	-0.0177503198090885	-0.000999564891520308	-0.00241237928085581	439	0.00881779906642546
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus	0	-0.00576470588235296	0.000993940915227341	-0.00329575838314753	-0.00425544390359951	-0.00246439345077453	440	0.00286462925998571
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Micrococcus.s__Micrococcus_terreus	0.00168708284406527	-0.00430278372332441	-0.00402505073224376	-0.00902237870760672	0.00246222222222221	-0.00264018161937748	441	0.00474800722904271
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_glucuronolyticum	0.0124450242235926	-3.69064779799686e-05	-0.00332713879540792	0.00610848040087765	-0.0287508980495066	-0.00271228773968484	442	0.0157567048436898
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_guillouiae	0.000351660919450367	-0.0045675924532089	0.00232805061409299	-0.0136008710507281	0.00163136830911029	-0.00277147673225667	443	0.00662657576343092
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_catoniae	0	-0.000561931986531931	-0.00298655485882024	-0.010414022355689	0	-0.00279250184020824	444	0.00443556102621724
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_massiliensis	0.0850885284169175	-0.0733009172995837	-0.0390554413824095	-0.0122682403722404	0.025112244446071	-0.00288476523824902	445	0.0609875701213843
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_minutum	0	0.000133834586466179	0.00180854700854704	-0.0162335135135136	-0.000972042922374385	-0.00305263496817495	446	0.00743585370301223
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_paucimobilis	0.00552822970724591	0.00468082181359767	2.89855072463752e-05	0.00249719735515622	-0.0285656587491455	-0.00316608487317987	447	0.0143577909511587
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_sp_HMSC058E07	-7.45945945946005e-05	2.73972602739718e-05	0	-0.0161432022771749	-6.05405405405293e-05	-0.00325018803040721	448	0.00720753683163041
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Murine_osteosarcoma_virus	0.0406925057549831	0.0173629275434317	0.0123263416700655	-0.0798348442419633	-0.00700822670850306	-0.00329225919639722	449	0.0460375192645086
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_VAUSW3	0.00253685106016098	-0.00148689205620792	-0.0241186492402419	0.00434381134896478	0.00131427074939566	-0.00348212162758568	450	0.0117295124787189
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Rhadinovirus.s__Ateline_gammaherpesvirus_3	-0.0259562469791684	-0.0185606034118962	0.014116615156616	0.0144471897332035	-0.00178039313622924	-0.00354668772749485	451	0.0184830848444069
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_aurimucosum	0	0.0129850746268657	0.00259740259740261	-0.0336646575342466	-0.00039473684210526	-0.00369538343041671	452	0.0176106810906187
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Streptococcus_phage_EJ_1	-0.00345770451257339	-0.0141616089075598	0.0145055418045877	-0.000600720713670441	-0.014789455645112	-0.00370078959486557	453	0.0119742147542003
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Human_gammaherpesvirus_4	-0.0345897886891596	0.006214269794808	-0.0065515989750034	0.0215864094670984	-0.00555112337735919	-0.00377836635592315	454	0.0206361446411792
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_hominis	0	-0.00605739594659767	0.00153729729729727	-0.00368447427527028	-0.0110848097183366	-0.00385787652858145	455	0.00502711719731336
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_pleuritidis	-0.0181938683520231	0	-0.00283676677422024	-2.46913580246826e-05	-0.00156940639269405	-0.00452494657539242	456	0.00773227052488273
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Alloprevotella_tannerae	-0.0305034637665637	-0.0243763492536495	-0.0421220933599749	0.0460937011101719	0.0254101309068186	-0.00509961487263951	457	0.0385331419988355
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_oral_taxon_278	-0.0387800817249174	0	0	-0.0151867007672635	0.0279365079365079	-0.0052060549111346	458	0.0243898752343237
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_melonis	0.000778591549295783	-0.0276350769397733	0.00192898341744768	0.00801971808637833	-0.00925974025974023	-0.00523350482927834	459	0.0139744003732276
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Bpp1virus.s__Burkholderia_virus_BcepC6B	0.0238510754207967	0.012124187097117	-0.0106292062543815	-0.0566096940140854	0.00222140035854164	-0.00580844747840229	460	0.0311036633793639
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	9.20547945205499e-05	0.00647499289570902	-0.0366229702084133	0	0	-0.00601118450363674	461	0.0173385715839511
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_fascians	0	0	-0.0163987823439878	0	-0.0157712832550861	-0.00643401311981479	462	0.00881292819878703
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	0.00135838408377724	-0.0100889550060991	-0.0236449426541576	0.00538203507951285	-0.00778293224917653	-0.00695528214922862	463	0.0112957527490208
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Roseolovirus.s__Human_betaherpesvirus_6B	-0.0145247861203886	-0.0102501693906888	-0.00239439777169773	-0.00804822513784541	0.000133109243697476	-0.00701689383538462	464	0.00592402260978277
k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Thermales.f__Thermaceae.g__Thermus.s__Thermus_scotoductus	-0.0296618357487922	0.00122594802254531	0	0	-0.00729000865800862	-0.00714517927685111	465	0.0130307687828121
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Acinetobacter_phage_Bphi_B1251	0.0172900867473696	-0.000311487373607989	0.0221082592690659	-0.0752225120801063	-0.00191338231588199	-0.00760980715063217	466	0.0392439829247846
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_viridescens	0.00167704419395241	0.00431028169324774	-0.00856733024927134	-0.00179195769633272	-0.0340592592592592	-0.00768624426353263	467	0.015513241540577
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Fretibacterium.s__Fretibacterium_fastidiosum	-0.00725	-0.031764705882353	0	0	0	-0.00780294117647059	468	0.0137579939015022
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sobrinus	-0.0322557035950146	0.00421202531645568	-0.00328766538625695	-0.0049024523114664	-0.00318821123684734	-0.00788440144262592	469	0.0140744459427578
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_rosea	-0.005	0	-0.0124533333333333	-0.0162608027761712	-0.00934246575342466	-0.00861132037258585	470	0.00634442061172653
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_rectus	0	0.000923076923076934	-0.0198570731707317	0	-0.0300270995670996	-0.00979221916295087	471	0.0142946174629641
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cardiobacteriales.f__Cardiobacteriaceae.g__Cardiobacterium.s__Cardiobacterium_valvarum	0.00276315789473685	0.0123139717704749	-0.00289165292049415	-0.0033335735735736	-0.0629682213438735	-0.0108232636345459	472	0.0298245914992769
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_nosocomialis	0	0.0022934837170738	-0.0292450247992205	-0.0276686895522388	0	-0.0109240461268771	473	0.0160422411596306
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__C2virus.s__Lactococcus_virus_bIL67	-0.0755975042088361	0.0244692638290375	-0.00956311481853167	-0.0113606263725528	0.0171328845792088	-0.0109838193983349	474	0.0394479365831646
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_thiophenivorans	-0.00661029411764707	-0.0442941176470588	0	0.0105846153846154	-0.0157053773416274	-0.0112050347443436	475	0.0208362291971622
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_iranicum	0.00589248645598745	-0.0269055490182897	-0.00545075230328128	-0.00988033280628602	-0.0203361430424125	-0.0113360581428564	476	0.0128159011036548
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus	-0.00753254228246719	-0.0303784545791083	-0.00569458598671149	-0.0104652449206106	-0.00628185287604666	-0.0120705361289888	477	0.0103984592609998
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_nodatum	0.0189295774647887	-0.0815181758901759	-0.0202238391601366	0	0.0192546621621621	-0.0127115550846723	478	0.0417593385527653
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Escherichia_phage_HK639	0	-0.0218480965171457	-0.0393692777777778	-0.0113513513513514	0	-0.014513745129255	479	0.0166048828909097
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	-0.0427295595407666	0.0278069477337087	-0.0219452431374894	-0.0180625841901656	-0.0184364519263742	-0.0146733782122174	480	0.0258372544189737
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_hominis	-0.0206348095424319	-0.0210504855465735	0.0119555609195202	-0.0377992230436956	-0.0125812876844183	-0.0160220489795198	481	0.0181341772524547
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_warneri	-4.86808560093976e-05	-0.0386492871099085	0.0178707989031621	-0.0570873401051522	-0.0050950908384891	-0.0166019200012794	482	0.0304956588289895
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Viruses_unclassified.g__Viruses_unclassified.s__Streptococcus_pyogenes_phage_5005_1	0.0213157900047585	0.00218973398467517	-0.0482338447661274	-0.00651058385430584	-0.0522622172553846	-0.0167002243772768	483	0.0322680228813662
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_noxia	0.00449374021909233	-0.0411834889456563	-0.00230723767640197	-0.0113713019785379	-0.0350135484092703	-0.0170763673581548	484	0.0201174071312087
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_schindleri	-0.0206865203748641	0.027955963863992	-0.0566848611767663	-0.00399897585650746	-0.040191029718709	-0.018721084652571	485	0.0327931286717248
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Ap22virus.s__Acinetobacter_virus_AP22	0	-0.0271532107071377	-0.0263653984250399	-0.0291633455882353	-0.0153316186004918	-0.0196027146641809	486	0.0122132942894273
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_6	-0.000276387010802296	0.00425680362300204	-0.0135884641478303	-0.00337119047619049	-0.0939627065015524	-0.0213883889026747	487	0.0410970873780149
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_palustris	-0.0097731142888037	-0.0433420469121204	0.0748296563738825	-0.0419005127139816	-0.0877437285764242	-0.0215859492234895	488	0.0606184235964203
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_infirmum	-0.00450666666666666	-0.0239826058500882	-0.0856977226492464	0.00400913242009135	-0.00111111111111111	-0.0222577947714042	489	0.0370129560603635
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Bacillus_phage_phi105	0.0495292200781566	-0.0812778750034496	0.00894473748993397	-0.0463035110674882	-0.0488929425033099	-0.0236000742012314	490	0.0521750955621585
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL285	-8.41750841715338e-07	-0.0343776033760501	-0.0362182431628356	-0.0309186360386361	-0.0206246187003465	-0.024427988605742	491	0.0149271947029982
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	-0.0505784442270059	0	-0.0580252062804176	-0.0888777261897013	0	-0.0394962753394249	492	0.0388090677822933
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH10	-0.0241010898559228	-0.0346559755375232	-0.0257181227233523	-0.0910679858478774	-0.0289722268274598	-0.0409030801584271	493	0.0283318687638651
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Simplexvirus.s__Human_alphaherpesvirus_1	0.00342404437173143	-0.0488525701146413	-0.0221919921277781	-0.165011313227791	-0.00626641321528372	-0.0477796488627526	494	0.0684549293363344
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Rothia.s__Rothia_aeria	0.0178909951833494	-0.115424610100043	-0.0147621374013936	-0.113821609382181	-0.0360504068281019	-0.052433553705674	495	0.0599363242321542
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Macavirus.s__Alcelaphine_gammaherpesvirus_1	-0.0880360582140393	-0.0472045187408964	-0.0365384617548418	-0.138910181823506	0.0164813812886637	-0.058841567848924	496	0.0582445219133517
