species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_denitrificans	-1.83105505705705e-05	-3.69815493455099e-05	0	0	6.02982359999999e-05	1.00122721678391e-06	382	3.65163533201405e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_lactucae	4.36080000000016e-06	0	0	2.22615000000004e-06	-1.74078364864849e-06	9.69233270270342e-07	383	2.3614393128402e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH15	-2.87910523502954e-05	-0.000176706414454815	0.000136924487940804	6.59576464143352e-05	6.8499109539788e-06	8.46915700801529e-07	384	0.000117469297129442
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Alkanindiges.s__Alkanindiges_sp_H1	-2.54004710259978e-05	-4.08395803218609e-06	9.15281326154238e-06	-4.85464242424216e-06	2.88049619313135e-05	7.23740742085966e-07	385	1.99769305310825e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_johnsonii	-0.000150186889289176	-4.98901398930589e-05	-1.15726027397245e-06	0.000298312157033267	-9.37741750465315e-05	6.60738506105537e-07	386	0.0001752341455645
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_thiophenivorans	3.15032647314606e-06	0	1.38480902777793e-07	0	0	6.5776147518477e-07	387	1.39467586347624e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_appendicis	-1.46819444444435e-06	2.18564675360811e-06	0	-2.47321480311895e-05	2.64628038194445e-05	4.8962161948376e-07	388	1.81500215718192e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	2.12798233642952e-06	0	0	0	0	4.25596467285905e-07	389	9.51662631835048e-07
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_viridescens	7.53570776000867e-06	4.33133333333347e-06	0	-4.46343583681408e-06	-5.2769724049706e-06	4.25326570311491e-07	390	5.53198706758732e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_melonis	1.42081021562119e-05	-7.63686107728478e-07	-9.38861584448825e-06	-2.78133819757436e-05	2.53942195980597e-05	3.27327565262259e-07	391	2.06670896601097e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_aquaticum	1.88962597402598e-05	-1.984188051948e-06	-5.6417910447859e-09	-1.299751156653e-05	-2.28551342465755e-06	3.24680981215897e-07	392	1.15611143068609e-05
k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium.s__Sphingobacterium_faecium	0	0	4.75457142857127e-07	1.91455696202536e-06	-1.24799999999992e-06	2.28402820976514e-07	393	1.13888680433826e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_doosanense	0	3.73384651666819e-05	-3.63895078930494e-05	0	0	1.89791454726507e-07	394	2.6068070324251e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_brenneri	0	0	8.93276756756656e-07	0	0	1.78655351351331e-07	395	3.99485510165685e-07
k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Deinococcales.f__Deinococcaceae.g__Deinococcus.s__Deinococcus_wulumuqiensis	-0.000109462353773819	1.22064592473639e-05	2.79482096211823e-05	4.57774956371189e-05	2.40798416125865e-05	1.09930468886476e-07	396	6.24248836952172e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_HMSC065F10	2.83480640732359e-07	0	0	2.63157895474819e-11	4.4072653475391e-08	6.55159219994594e-08	397	1.2333084870554e-07
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_hongkongensis	0	0	0	0	0	0	403	0
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_testudinoris	0	0	0	0	0	0	403	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_pasteuri	0	0	0	0	0	0	403	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis	0	0	0	0	0	0	403	0
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_HMSC071D03	0	0	0	0	0	0	403	0
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_saphenum	0	0	0	0	0	0	403	0
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei	0	0	0	0	0	0	403	0
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_sp_HMSC064E01	0	0	0	0	0	0	403	0
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	0	0	0	0	0	0	403	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	0	0	0	0	0	0	403	0
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Fujinami_sarcoma_virus	0	0	0	0	0	0	403	0
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_rectus	-3.2955294117647e-06	0	0	3.16445404411758e-06	0	-2.62150735294231e-08	409	2.2842311261526e-06
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_piechaudii	-7.57565217391454e-07	0	0	0	0	-1.51513043478291e-07	410	3.38793464695339e-07
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	0	-9.33724264264191e-07	0	0	0	-1.86744852852838e-07	411	4.17574185427142e-07
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	-4.50853776509308e-06	7.86550116368301e-06	-4.61399403675267e-06	0	0	-2.51406127632548e-07	412	5.07853170466874e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_HK225	0	1.8652054794519e-06	0	0	-3.20049171497572e-06	-2.67057247104763e-07	413	1.82794562501526e-06
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_sputigena	0	3.13413157894749e-06	0	-4.99553032480593e-06	0	-3.72279749171689e-07	414	2.91912413756228e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_resistens	4.87314285714024e-07	-3.0753937500001e-06	0	-4.67478260869569e-07	0	-6.11111545031129e-07	415	1.41834157139902e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Nakamurellales.f__Nakamurellaceae.g__Nakamurella.s__Nakamurella_multipartita	0	0	0	-4.93381703703721e-06	0	-9.86763407407443e-07	416	2.20647005667236e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	6.81692527558275e-06	0	-1.03776221207141e-06	-9.86670559735892e-06	-1.93028936936934e-06	-1.20356638064338e-06	417	5.9452177599534e-06
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_medium	-6.27366777777794e-06	-5.87014492753557e-07	3.7102702702696e-07	0	0	-1.29793104870091e-06	418	2.80258940176345e-06
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Acidovorax.s__Acidovorax_temperans	-5.40292550549066e-05	7.68189760203353e-05	7.37788570487519e-06	-7.3448063027618e-05	3.57715331407809e-05	-1.50178464330666e-06	419	6.23251402650884e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL285	-1.62755024657533e-05	6.1385199194921e-05	-6.42178654287746e-05	-3.5817441186127e-05	4.50501173569344e-05	-1.97509850575987e-06	420	5.35020233201489e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	1.41607888410931e-05	0	-2.4268830798319e-05	0	0	-2.02160839144518e-06	421	1.38660519478117e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_pityocampae	0	4.65921038961037e-06	-1.91211594202898e-05	0	0	-2.89238980613589e-06	422	9.293779977458e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_vaginalis	0	0	-1.45240313513513e-05	0	0	-2.90480627027025e-06	423	6.49534428179192e-06
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermabacteraceae.g__Dermabacter.s__Dermabacter_hominis	0	0	-1.62194226190473e-05	0	-5.91346153822059e-10	-3.24400279304022e-06	424	7.25348019640726e-06
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Aeromonas_phage_vB_AsaM_56	0	3.53615501564055e-05	0	1.74775390823512e-05	-7.28268109182728e-05	-3.99754433590322e-06	425	4.11696070748113e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	-1.23335826918896e-05	4.70741089687143e-05	0	-7.59838751987356e-05	2.12104609830046e-05	-4.00657758778125e-06	426	4.61282414110654e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_loescheii	-6.69491532149991e-06	-0.000152577540359677	4.29398517608517e-05	-1.00322690265895e-05	0.000103253812965181	-4.62221199634678e-06	427	9.46357895798274e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus	0	8.53598915989151e-06	0	-2.0783766233766e-05	-1.37130334562932e-05	-5.19216210603353e-06	428	1.18118859596423e-05
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_coxii	-1.54756571428571e-05	-1.3156735698701e-05	2.68819901315775e-06	1.95827607307013e-05	-2.00457252777779e-05	-5.2814316750954e-06	429	1.63223013790766e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	-3.50900200001782e-05	8.58516965021861e-06	0	0	0	-5.30097006999193e-06	430	1.70624824038092e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_jejuni	4.08071584374881e-05	-9.48465975528383e-05	8.80983978741123e-06	1.38019446570972e-05	-1.00832239731341e-06	-6.48719541363105e-06	431	5.17682489390782e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_16	1.56868545349769e-05	-1.98953598186564e-05	7.22653680964431e-05	-0.000122309995544946	2.07214286336772e-05	-6.7063408197011e-06	432	7.25059027812653e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_vagans	5.3800676056337e-07	-4.36309010144509e-06	2.01839999999898e-07	0	-3.0720513000883e-05	-6.86875126835296e-06	433	1.34834893944247e-05
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Rhizobium.s__Rhizobium_pusense	-2.49917882003363e-05	0	-7.47105787651492e-06	-1.34626262626281e-06	-6.2260273972603e-07	-6.88634228856801e-06	434	1.05534080976063e-05
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Massilia.s__Massilia_timonae	0	-3.09510454998485e-05	0	0	-3.90254794520528e-06	-6.97071868901076e-06	435	1.35114997575371e-05
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_sp_Ag1	-8.03335802469141e-06	6.0504276315787e-06	-1.21468349999998e-05	1.16553097633076e-06	-2.22195411498458e-05	-7.03675511332551e-06	436	1.11374927041163e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Shigella_virus_Sf6	-8.92406013096723e-05	2.51433837113642e-05	9.64514896096125e-06	9.61130460767512e-07	1.68565515649919e-05	-7.32687732231749e-06	437	4.66523177639447e-05
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_hispanicum	-2.97143728686136e-05	4.67697843794057e-06	-2.60088479709439e-05	3.80315444444479e-06	8.10303510798027e-06	-7.82801056983837e-06	438	1.84052483638607e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Actinomyces_phage_xhp1	-1.402523943662e-05	-4.73969984320877e-05	7.42874425762952e-06	1.11929919049698e-05	2.78546501913235e-06	-8.00300733739521e-06	439	2.40373162697951e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	-5.5141428571428e-06	0	1.072244050633e-06	0	-3.59021681717009e-05	-8.06881339564214e-06	440	1.577175014158e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL309	0	4.5477864431096e-06	-3.7985588191993e-05	-4.82198812162626e-06	-3.18887359999986e-06	-8.28973269410191e-06	441	1.69809409000752e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Callitrichine_gammaherpesvirus_3	2.53218718562314e-05	-3.82127490552708e-05	3.22759577342069e-06	-3.84347570067294e-05	4.63988970588236e-06	-8.69162974529316e-06	442	2.84291476465786e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Betapapillomavirus.s__Betapapillomavirus_2	8.2661794794503e-07	-2.86871239719522e-05	-7.11610937570004e-05	6.66155358711891e-05	-1.16563951422073e-05	-8.81249181040515e-06	443	5.0181512410651e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Abiotrophia.s__Abiotrophia_sp_HMSC24B09	-7.54176544355256e-06	1.23302024221079e-05	-5.39614454173156e-05	8.35581102409733e-06	-4.3903465392352e-06	-9.04150879077963e-06	444	2.64627097244308e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Brochothrix_phage_NF5	-5.05946405889663e-05	1.67048416986064e-05	4.25156927380965e-06	-1.02736588401162e-05	-7.65741691198829e-06	-9.51386107373096e-06	445	2.53404891964817e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Human_gammaherpesvirus_4	1.35299126037827e-05	3.77388432953003e-05	-3.61214355593185e-05	-7.36015414715658e-05	9.31905833963653e-06	-9.82703255843296e-06	446	4.45343009544466e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Alphapolyomavirus.s__Human_polyomavirus_8	-8.71042435903226e-05	-6.68320263182838e-05	3.42636994882257e-05	1.51353259102538e-05	5.32369798311225e-05	-1.02600529358009e-05	447	6.27785408730389e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Inoviridae.g__Inoviridae_unclassified.s__Pseudomonas_virus_Pf1	0.00020693477296788	-0.000239766172854267	-5.56680257955697e-05	0.000131380292982731	-9.62687042488553e-05	-1.06775673896162e-05	448	0.0001798382186714
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Agrobacterium.s__Agrobacterium_fabrum	-4.75201752012899e-06	2.242858707175e-06	4.64088888888914e-06	0	-5.88661461524049e-05	-1.1346883215294e-05	449	2.67890570228763e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_pulmonis	3.82574897526959e-05	0.000209444132802928	2.09438494106351e-05	-0.000265348071409713	-6.08097317042249e-05	-1.15024662295359e-05	450	0.000172637636351311
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	-7.4829751203378e-06	0	-5.53609174782428e-05	1.41560847652125e-05	-1.10099638157894e-05	-1.19395543298315e-05	451	2.61231475506603e-05
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Fretibacterium.s__Fretibacterium_fastidiosum	-5.38041651948051e-05	-1.55802878568712e-05	7.20688174603179e-06	0	0	-1.24355142611289e-05	452	2.45782557956237e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Phietavirus.s__Staphylococcus_phage_StB27	-3.10733887884052e-07	9.41774768518533e-06	-6.09643822773112e-05	-2.03387792207792e-05	6.56765217391309e-06	-1.31256991053752e-05	453	2.91583030357988e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	1.87053071428571e-05	-2.07376998259619e-05	-8.18992468647288e-05	7.77438201646552e-06	1.28414735901594e-06	-1.49746220344704e-05	454	4.00884050293582e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_virus_133	0.000111413875721579	-0.000125857805687274	6.03487170250427e-06	-7.43537045982623e-05	5.70004158715331e-08	-1.65411524891163e-05	455	9.00695379142927e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_oral_taxon_278	0	0	0	-1.71864527027028e-05	-6.83069129411766e-05	-1.70986731287759e-05	456	2.95778016349767e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parahaemolyticus	8.80955555555563e-06	1.69778947368426e-06	2.36329986431483e-06	7.91856923913059e-06	-0.000117428031351351	-1.93277634437332e-05	457	5.49324813557433e-05
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_cinerea	-2.20681755436847e-05	4.16349103745905e-05	7.64234644932102e-05	-1.67291932402656e-05	-0.000176816801253009	-1.95111590338318e-05	458	9.70845463197813e-05
k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Thermales.f__Thermaceae.g__Thermus.s__Thermus_scotoductus	-5.83995490061642e-05	-3.02536716679904e-05	-2.90818484456323e-05	-5.36155220837808e-06	1.05655555555555e-05	-2.25062131545219e-05	459	2.63594145232282e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Moraxella.s__Moraxella_nonliquefaciens	-6.65260619630903e-07	-7.63064577842583e-05	3.62608695652167e-06	-4.86095331298391e-05	7.0166988057605e-06	-2.29876931542892e-05	460	3.74373382078039e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cardiobacteriales.f__Cardiobacteriaceae.g__Cardiobacterium.s__Cardiobacterium_valvarum	-2.00376765217389e-05	-0.000153112242722047	1.26878269878921e-05	2.64420637335525e-05	1.79001414035089e-05	-2.32239774237664e-05	461	7.47139218373929e-05
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_falsenii	1.61878359609613e-06	-6.45112500704226e-05	1.76563347919114e-05	-7.8891778716216e-05	3.09349602636177e-06	-2.42068828744538e-05	462	4.41012601249939e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Msw3virus.s__Klebsiella_phage_JD001	0.00018404959379185	-0.000107693251297431	1.34106768717424e-05	2.89058112176597e-05	-0.000244575733144082	-2.51805805120522e-05	463	0.000160572773684248
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_simulans	-0.000163045857545426	0	-5.70893195260203e-06	8.22252528323619e-06	2.64590281805428e-05	-2.68146472068497e-05	464	7.7118589096462e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_SK643	-1.55386180013324e-05	-7.93663775699534e-05	7.55076923077969e-08	7.70528000000015e-06	-5.58799698540087e-05	-2.86008355465973e-05	465	3.75245907383582e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_MM1	-8.45159127996995e-05	0.000212573181671391	3.06757184416453e-05	-0.000161814930662419	-0.000187103197811243	-3.80370282320652e-05	466	0.000163729118986985
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Bpp1virus.s__Burkholderia_virus_BcepC6B	-5.03981913616061e-05	-0.000176354984293474	1.12537808513546e-06	6.18765090778162e-05	-3.33500695608953e-05	-3.94202716106046e-05	467	8.77688229094068e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Aggregatibacter.s__Aggregatibacter_sp_oral_taxon_458	-0.000208481235942628	-6.60062074829517e-05	7.73852295132804e-06	9.16779127635281e-05	-2.43576648700061e-05	-3.9885734516146e-05	468	0.000110594875944877
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Flaviviridae.g__Pestivirus.s__Pestivirus_Giraffe_1	-6.88649717137697e-05	-6.94441104278722e-05	-4.08639181268855e-05	-2.28914562022065e-05	0	-4.04128912941468e-05	469	2.99697283113834e-05
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_harei	-8.71881489554318e-05	4.16695039575836e-05	-5.36032453777742e-05	-2.46186370969301e-05	-8.85050809455745e-05	-4.24491216836254e-05	470	5.39467695522919e-05
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Xanthomonas_citri_phage_CP2	-8.69136788573384e-05	0	-3.89050370334323e-05	-8.87669336210151e-05	0	-4.29171299023571e-05	471	4.39822628689338e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Prevotella_sp_oral_taxon_473	-7.14503503508708e-05	-0.000421764577828241	0.000183388963180082	9.92687622555222e-06	2.69725128318312e-05	-5.45853151883294e-05	472	0.000225027942510023
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia.s__Ralstonia_insidiosa	5.77800951068419e-05	4.74086469731445e-05	-0.000352552371089483	-8.00389500982544e-05	3.971384428608e-05	-5.75377469643342e-05	473	0.000174147749692142
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_iranicum	-2.58321840327793e-05	-0.000155321127741518	-0.000217042136979651	4.68745152876917e-05	6.08119300205716e-05	-5.8101800689137e-05	474	0.000123405286028573
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_amycolatum	-0.000274144145781548	8.52754665016671e-05	0.000180510520862195	-7.17975677420335e-06	-0.000278444194075735	-5.87964218535249e-05	475	0.000209349342011891
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Acinetobacter_phage_Bphi_B1251	-0.000358366185559974	1.88042943789788e-05	4.86311014958438e-05	1.95066615871231e-05	-5.97242148083152e-05	-6.62296685812687e-05	476	0.000168196726448092
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Haemophilus_phage_Aaphi23	-0.000289423662399339	-3.75874377787111e-05	-6.27343660807584e-05	-7.18889843798234e-05	0.000115309270461195	-6.92650360354874e-05	477	0.000144560108923103
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_moraviensis	-2.92265612198737e-05	-3.94021557790003e-07	-0.000152006650938181	-0.000223559740072992	4.79953359071437e-05	-7.14383275763386e-05	478	0.000112611839385332
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Caudovirales_unclassified.g__Caudovirales_unclassified.s__Enterobacteria_phage_P4	-5.59124895084662e-05	-0.000738931770834449	-0.000299872498112338	0.000620707811911327	-3.92978971855307e-05	-0.000102661368745891	479	0.000493253386425972
