species	1	2	3	4	5	mean	rank	sd
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Mupapillomavirus.s__Mupapillomavirus_2	0.0011764705882353	0.000152821275478971	-0.00678315752440683	0	0	-0.00109077313213851	413	0.00321984989010212
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_appendicis	0.0052887820313311	-0.0105788864265625	-0.0023914262820513	-0.00157647865256558	0.00337805290942291	-0.00117599128408507	414	0.0061762594254767
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	-0.0146153846153846	0	0.00475266161068978	0.00279611540111537	0	-0.00141332152071589	415	0.00764898902753016
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Klebsiella_phage_phiKO2	-0.000811594202898547	0	-0.00783598582363644	0.000337894736842088	-0.000253521126760575	-0.00171264128329069	416	0.00344869917386075
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_phage_Acj9	0	0	0	-0.00891139240506328	0	-0.00178227848101266	417	0.00398529583837937
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_auricularis	-0.000767214174297749	-0.00333569966360773	0.00113311445012997	-0.00159980275121102	-0.00462236364403385	-0.00183839315660408	418	0.00223755590440519
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_F0091	0	0	0	-0.00958974358974359	0	-0.00191794871794872	419	0.00428866371069191
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy	-0.00356756756756755	0.0160744656625486	-0.0121674757167715	-0.0108493150684932	0.00053583758014139	-0.00199481102202845	420	0.0113716957212143
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Brochothrix_phage_A9	-0.00285594084721433	-0.00487712827460729	-0.0127136837393331	-0.00652610939180778	0.0168807637722055	-0.0020184196961514	421	0.0111888418919401
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parahaemolyticus	0	0.0114860027914587	0.00028205128205127	-0.0111834895457823	-0.0111189358372457	-0.00210687426190359	422	0.009467238111603
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_FP211_J200	0	-0.00447032099775095	-0.0124188596491228	-0.00595199999999997	0.0120821917808219	-0.00215179777321037	423	0.0091168297498656
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_VAUSW3	-0.00700297662736857	-0.0145444386078226	0.0183069257364781	-0.0109184245201013	0.00304710305877259	-0.00222236219200835	424	0.0132242983601277
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_pulmonis	-0.00206130442247569	-0.00584245706848679	0.00219743128982198	-0.000100242342946586	-0.00553127368876507	-0.00226756924657043	425	0.0034679846633204
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Aeromonas_virus_phiO18P	-0.000226027397260282	-0.00421621621621622	0	0	-0.00708035100035099	-0.0023045189227655	426	0.00321733198968675
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_11	-0.00419848930394272	-0.00201889933805731	-0.00423443484601276	-0.000740354938271594	-0.000660412757973745	-0.00237051823685163	427	0.00176926484216918
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Betapolyomavirus.s__Macaca_mulatta_polyomavirus_1	-0.00401526087767905	-0.00179827569431143	-7.33692196224069e-05	-0.00300933602969474	-0.00410535264172142	-0.00260031889260581	428	0.00169286963225566
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_melonis	0	0.000443346134875071	-0.0273141025641026	0.00723505559628867	0.00583561643835617	-0.00276001687891654	429	0.0140940478351244
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_ul36	-0.00587901131126938	0.0253312955137381	-0.00972378160713987	-0.00457862139613975	-0.0191047213821522	-0.00279096803659261	430	0.0167167272157124
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Haemophilus_virus_HP1	0	-1.51765502949104e-05	0.000484290357529801	-0.00489703020756116	-0.011077619047619	-0.00310110708958906	431	0.00497104089176794
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Agrococcus.s__Agrococcus_casei	0	0.000564266666666668	0	0.00305820105820104	-0.0206575342465754	-0.00340701330434153	432	0.00972581633401698
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_pleuritidis	-0.00123076923076923	0	-0.00628100020080114	-0.0060495726495727	-0.00497284080884539	-0.00370683657799769	433	0.00289780280102616
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	0.015852092760181	-0.0209540740740741	0	-0.00465829497372738	-0.00889731972635516	-0.00373151920279513	434	0.0134313336805235
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis	-0.000888888888888886	-0.000582950226244321	-0.00265605737285264	0.00628443620465683	-0.0208643257320056	-0.00374155720306692	435	0.0101612323358621
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Nitrosomonadales.f__Sterolibacteriaceae.g__Methyloversatilis.s__Methyloversatilis_universalis	0.0495826223563813	0.0216134753731885	-0.109541028535032	-0.00968501358656513	0.0273611827456264	-0.00413375232928022	436	0.0626135168269761
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_SK643	0.00097823172848409	0.000931506849315099	-0.0191608833678399	0	-0.00385316901408453	-0.00422086276082505	437	0.00858388887660191
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Actinomyces_phage_xhp1	0.00259408928824946	-0.000463486648486636	-0.0385115535144505	0.0124528406699378	0.00264801150554939	-0.0042560197398401	438	0.0197585459912917
k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Thermales.f__Thermaceae.g__Thermus.s__Thermus_scotoductus	-0.00561848719475881	-0.0120845758498148	0	-0.00174391524824622	-0.00237587000729857	-0.00436456966002369	439	0.00477082353808665
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Paracoccus.s__Paracoccus_yeei	0.00269128458896006	0.0110587283368512	-0.035711644642952	0.0167989435335087	-0.0175818848088545	-0.00454891459849729	440	0.0217527245731613
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	-0.00999111111111117	-0.0130359937402191	-0.000656598173515931	0	-8.10810810810665e-05	-0.00475295682118545	441	0.00626985120661781
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_neoaurum	-0.00206594594594594	0.00442513516294002	0.000511304347826098	-0.0314224417009602	0.000246575342465746	-0.00566107455873485	442	0.0145885503225127
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_anginosus_group	0.000826611915429325	0.00595936368474085	-0.0254640949064349	-0.00861113759874033	-0.00136033926431945	-0.00572991923386489	443	0.0122112629743515
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_medium	0	0	-0.0294324324324324	0	0	-0.00588648648648648	444	0.0131625839324177
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_noxia	0.00671366974650557	0.0265485674237461	0.0129873234777945	-0.0145448099604438	-0.0635403027491283	-0.00636711041230518	445	0.0352306381579269
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183	0.000114285714285728	-0.011535241850834	0	-0.00275352112676057	-0.0184545782263879	-0.00652581109793935	446	0.00818988933779278
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_disiens	-0.017720007404665	-0.00582032609205763	-0.00963615976049527	0	0	-0.00663529865144358	447	0.00742621189099483
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus	0	-0.0215616438356164	0.000342857142857127	-0.0117344477134866	-0.000308940158615712	-0.00665243491297233	448	0.00976652819224768
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_warneri	-0.000706690191487695	-0.00110410762832994	-0.0518110724501825	-0.0166705595648675	0.0333637344279433	-0.00738573908138486	449	0.0308399348062394
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_hominis	0.00476367419213122	0.00690111918192726	-0.0687463499403327	0.053124703510684	-0.0344933333494934	-0.00769003728101674	450	0.0461321998977689
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Roseolovirus.s__Human_betaherpesvirus_6B	-0.0273502191417903	-0.00570340733608143	-0.00859154721086637	-0.000455783820625783	0.00303846153846153	-0.00781249919418047	451	0.0118178074842403
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Human_gammaherpesvirus_4	-0.0438067390718716	0.000635872140740261	0.00958411091172656	0.000292997705711429	-0.0097923098789807	-0.00861721363853482	452	0.0208325660290534
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_johnsonii	0.00604238366482231	-0.0399510114367349	-0.014754909090909	-0.0416097556804894	0.046133333430312	-0.0088279918225998	453	0.0364701593105067
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Alloprevotella_tannerae	0.0514988429009683	-0.0398015344430196	0.00256791899289624	-0.019591454603441	-0.0388329865666209	-0.00883184274384339	454	0.0378969190041015
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_afermentans	-0.0392657965448197	-0.0093252847200298	0.0226194807289701	0.00221404915210654	-0.0220782348091406	-0.00916715723858268	455	0.023518988225517
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_hispanicum	-0.0104701014341817	-0.022051730685251	-0.0110251963535227	0.00232527669128089	-0.00496571482368853	-0.00923749332107261	456	0.00895636123109622
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH10	0.0411007494783315	-0.0378610154145803	0.00459581196449523	-0.023988131982594	-0.0333979779714832	-0.00991011278516616	457	0.0329531990671661
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_fascians	0.00211267605633805	-0.00994909090909096	-0.0119639584877687	0	-0.0305066666666667	-0.0100614080014377	458	0.0129526171968021
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__C2virus.s__Lactococcus_virus_bIL67	-0.00824869245125105	-0.0101611375712193	0.0281305909519391	-0.0322983513909389	-0.0291636348605155	-0.0103482450643971	459	0.0240878081842653
k__Eukaryota.p__Basidiomycota.c__Malasseziomycetes.o__Malasseziales.f__Malasseziaceae.g__Malassezia.s__Malassezia_sympodialis	-0.00560451878862027	0.000803784708682898	-0.0480572338255045	0.000311927959117355	-0.000112336358097224	-0.0105316752608844	460	0.0211369547426689
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Retroviridae_unclassified.s__Avian_endogenous_retrovirus_EAV_HP	-0.00518445712082644	-0.0398235461495361	0.00256016213602473	0.0010542440883107	-0.0146249455489421	-0.0112037085189938	461	0.0173690305841967
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cardiobacteriales.f__Cardiobacteriaceae.g__Cardiobacterium.s__Cardiobacterium_valvarum	-0.00357435313392872	-0.0573857662337662	0.0055	0.00548817567567568	-0.0110897222656861	-0.0122123331915411	462	0.0261894481081291
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_paucimobilis	0.0258753699935903	0.00235376126126127	0	-0.00610534167473584	-0.0832631068822705	-0.012227863460431	463	0.0415255701496053
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus	-0.014263273371673	-0.00948532608228584	-0.0189793355558661	-0.00266599115943684	-0.0157855436060922	-0.0122358939550708	464	0.00635084537104855
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_loescheii	0.0265290666666667	-0.0480592546186208	-0.0151589189189189	-0.0256266666666667	0	-0.012463154707508	465	0.0279434745227767
k__Bacteria.p__Bacteroidetes.c__Bacteroidetes_unclassified.o__Bacteroidetes_unclassified.f__Bacteroidetes_unclassified.g__Bacteroidetes_unclassified.s__Bacteroidetes_oral_taxon_274	-0.0122162162162162	-0.0272480828329548	0.0246780182228146	0	-0.0525598496240601	-0.0134692260900833	466	0.0289660839400729
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_schindleri	-0.0866244355317491	0.0160187753231719	0.035647035408069	0.000619185633001422	-0.0349220936949125	-0.0138523065724839	467	0.0481964966554274
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	-0.0217406060606061	-0.0264410714285714	0.00261430724889883	0	-0.026665976598489	-0.0144466693677535	468	0.014544430561302
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Rhadinovirus.s__Ateline_gammaherpesvirus_3	0.00031375263567918	-0.00738499319567323	-0.0469546260857963	-0.00258346856505919	-0.0162044024469463	-0.0145627475315592	469	0.0191589559098549
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_fusca	-0.0731460090850097	0	0	0	0	-0.0146292018170019	470	0.0327118897193798
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	-0.0106149540832425	-0.0102429425574972	-0.0181430054216873	-0.014868163394038	-0.0197676851817181	-0.0147273501276366	471	0.0043044517479653
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_glucuronolyticum	-0.0673169314133994	-0.00689247730081351	-0.0052696644219309	0.00662028317733724	-0.00367915268040721	-0.0153075885278428	472	0.029549102534948
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.0130381124507455	-0.0889673081894757	-0.0351504639459688	-0.076861984298472	0.106246596339951	-0.0163390095286439	473	0.0793442139046916
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL285	0	-0.0429518723403756	-0.0138886233826614	-0.0260021153960703	-0.00169191447634634	-0.0169069051190907	474	0.0179409627190508
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_moraviensis	-0.025919234670925	-0.0338653407575461	0.000377580135850508	-0.0268561733982302	0.000424709214822215	-0.0171676918952057	475	0.016329396802849
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Haemophilus_phage_Aaphi23	-0.0153407416325505	-0.0158650933542238	-0.043376813529974	-0.00729343854434774	-0.00492192481617268	-0.0173596023754537	476	0.0153234143512141
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Escherichia_phage_HK639	-0.0128143287812853	-0.0396159941044906	-0.0478353903428545	0	0.00411918918918917	-0.0192293048078882	477	0.0233986937822292
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Acetobacteraceae.g__Roseomonas.s__Roseomonas_mucosa	-0.00257455588577456	0.00728912646595415	-0.032923244531566	-0.0806920414384334	0.00199737369393877	-0.0213806683391762	478	0.036651159235271
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Bpp1virus.s__Burkholderia_virus_BcepC6B	-0.0181328595581819	-0.0090364368320968	-0.00989405599079464	-0.080839960719854	0.005628495639579	-0.0224549634922697	479	0.0337416745860467
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Simplexvirus.s__Human_alphaherpesvirus_1	-0.0301598458277577	0.0266186572128229	-0.0258149668688756	-0.0284097831359431	-0.0545116501237755	-0.0224555177487058	480	0.0297572097013692
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_nosocomialis	-0.0691365988226287	-0.00185892959543561	-0.00231632177681473	-0.0690105232297161	8.53673723536588e-05	-0.0284474012104483	481	0.0370974281064807
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	-0.0472526314970499	0.00204582512724497	-0.0304202263068487	-0.0417973783341405	-0.0385597153789537	-0.0311968252779496	482	0.0195579248707895
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_MM1	-0.0383165219927704	0.0199543617306479	-0.0647529609505908	-0.00332883472715302	-0.0701459472554604	-0.0313179806390654	483	0.0390087613941757
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Microbacterium_phage_Min1	-0.0569396659705997	0.0463127852248088	-0.19694246854207	-0.0434043380830481	0.0626545682071761	-0.0376638238327467	484	0.103549564104227
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Pseudopropionibacterium.s__Pseudopropionibacterium_propionicum	-0.0979376548932773	-0.0854085020266527	0.000955303945249653	-0.0139370412358151	0.00128963782309478	-0.0390076512774801	485	0.0486703941407282
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	-0.0840139430482744	0	-0.0337359117372148	-0.089843735629168	0	-0.0415187180829314	486	0.0437302282260623
