species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	0	-0.000512207350352114	0	0.000604934564705871	-0.000591865659733315	-9.98276890759115e-05	409	0.000481865987327126
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_sp_FP211_J200	-0.000557700430769216	0	0	0	0	-0.000111540086153843	410	0.000249411214856177
k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Chlamydiaceae.g__Chlamydia.s__Chlamydia_ibidis	0	-0.000437460194444427	-0.000303465964330499	0	0	-0.000148185231754985	411	0.000208367883009236
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Potyviridae.g__Potyvirus.s__Chilli_ringspot_virus	-0.00038765151459458	0.00180249865619062	-0.00236715037561252	0.000219843489197544	-7.28263330262564e-05	-0.000161057215569039	412	0.00149387195771503
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Brochothrix_phage_BL3	-0.00362639273591226	5.61487775999865e-05	0	0.00269257179211469	0	-0.000175534433239517	413	0.00224998656272273
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_peroris	2.43716266666638e-05	0	-0.000611597970875778	-0.000595051279613656	0	-0.000236455524764554	414	0.000335102970584116
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Aeromonas_phage_vB_AsaM_56	0.000116813828571424	0	-0.00174342987341771	0.000251702777777794	0	-0.000274982653413699	415	0.000827416186695014
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum	0	0	0.000765059482997756	0	-0.00252151772282858	-0.000351291647966164	416	0.00125761068393695
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_veroralis	0	0	0	-0.00209340096641758	0	-0.000418680193283515	417	0.000936197373014691
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Rhizobium.s__Rhizobium_pusense	-0.00255370820108696	0	0	0.00169941490080947	-0.00147819610752101	-0.000466497881559701	418	0.0016206787888246
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_denitrificans	0	0	0	-0.00292581686079998	1.00396901408431e-05	-0.000583155434131828	419	0.00130959476523581
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_iterans	-0.00883015488260518	0.001234970545	-0.00232717425176056	2.80311499999897e-05	0.0065743914879917	-0.000663987190274811	420	0.00561096118624906
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Human_gammaherpesvirus_4	-0.0010319925985808	-0.000430602963622675	-0.00455799780388465	0.00588181814240116	-0.0032649287563124	-0.000680740795999874	421	0.00403002096469131
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_quentini	0	0	0	-0.00356513274833334	0	-0.000713026549666668	422	0.0015943758348168
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi297	-0.00163949329131444	0.00171853383222961	-0.00223831576713927	0.00020487172499999	-0.00190845789176832	-0.000772572278598486	423	0.00168457699276926
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_melonis	0.00117556930006255	-0.00950963471986854	0	-0.00556386595241015	0.00988223680172368	-0.000803138914098494	424	0.00736894096274378
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_MM1	0.00797317063618294	0.00567043647944594	-0.0125135619634724	0.000996872993362516	-0.00689843369182225	-0.000954303109260654	425	0.00860731090292471
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_anginosus_group	0.0117515565933824	-0.00951704164358394	-0.00292522959428888	-0.00115651423765035	-0.00333885571000226	-0.00103721691842861	426	0.00781563369387302
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_paucimobilis	-0.0100785631281657	-0.00862878068222558	0.00813865172141657	0.0072420077396952	-0.00193830955087321	-0.00105299878003054	427	0.00855760817191301
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Deltapolyomavirus.s__Human_polyomavirus_7	0.000945853880661531	-0.00442664752087913	-0.00145409539052631	0	-0.000795637650858922	-0.00114610533632057	428	0.00204141454047001
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi11virus.s__Streptococcus_phage_TP_778L	0.0243371926517583	-0.00767194045775167	0.0540273886381977	-0.100993834840966	0.0242698981909414	-0.00120625916356405	429	0.0598991311870495
k__Bacteria.p__Bacteroidetes.c__Bacteroidetes_unclassified.o__Bacteroidetes_unclassified.f__Bacteroidetes_unclassified.g__Bacteroidetes_unclassified.s__Bacteroidetes_oral_taxon_274	-0.00722656718933824	0	0	0.00187207756611198	-0.0012645400574648	-0.00132380593613821	430	0.00348441883711326
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_schindleri	-0.00268353856670709	7.26614814814752e-06	0.000541150474044542	-0.00253406326467592	-0.00223565418806305	-0.00138096787945067	431	0.00153122016126709
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Viruses_unclassified.g__Viruses_unclassified.s__Streptococcus_pyogenes_phage_5005_1	-0.00995458892976255	-0.0176692982883244	0.00751329139558239	0.00569240405501664	0.00663736140102956	-0.00155616607329168	432	0.011533616696557
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_viridescens	-0.00978504419381602	0	-2.22115997530779e-05	-0.0013996811255999	0.00148156591039448	-0.0019450742017549	433	0.00449958775274573
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_falsenii	-0.00199786262820314	-0.00799673516883115	0	-2.20756533752819e-06	0	-0.00199936107247436	434	0.00346236948578236
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Potyviridae.g__Potyvirus.s__Pepper_veinal_mottle_virus	-0.00455189769959377	-0.00790653907531572	-0.0100295718682008	0.00279919449373027	0.00956675739716614	-0.00202441135044278	435	0.00810389682509936
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Propionibacterium.s__Propionibacterium_acidifaciens	-0.010861239670771	-0.000375505203767105	-0.000407483672101463	-0.000115442478873234	0.000434815974826407	-0.00226497101013727	436	0.00481729949767232
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	-0.0116316084390081	0.00285531641405865	0.0168989822641155	-0.0267408240998209	0.00647029199204708	-0.00242956837372154	437	0.017003272389842
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Gordoniaceae.g__Gordonia.s__Gordonia_sputi	0.0406344892518327	-0.0076507510787661	-0.0744950527400198	0.0297170237299128	-0.00177246937603471	-0.00271335204261504	438	0.0450239945531331
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Roseolovirus.s__Human_betaherpesvirus_6B	-0.00632750528387589	0.000450699708486411	-0.00189707999968337	0.00417102048535251	-0.0105478677400897	-0.002830146565962	439	0.00575425155205757
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Alkanindiges.s__Alkanindiges_sp_H1	0.00870372521888983	0.00664949540091808	0.010978437249347	-0.00444094036909237	-0.0363284173265835	-0.0028875399653042	440	0.0196104763313562
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_hofstadii	-0.00014892972972973	-0.000745207102453094	0	-0.00472900782219415	-0.00890218591150423	-0.00290506611317624	441	0.00387275409320283
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum	-0.000469789887574706	-0.000771792195820922	-0.00511554421001009	-0.00331168919101503	-0.00534530349273138	-0.00300282379543043	442	0.0023151651826512
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_Dp_1	-0.0164740963609325	-0.00484144791070963	0.00882954094331242	-0.00950842455757632	0.00637872275277059	-0.00312314102662709	443	0.010666823030006
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Viruses_unclassified.g__Viruses_unclassified.s__Pseudomonas_phage_PA16	-0.00817902375332001	-0.00192513373191031	-0.00279290230723983	-0.00471347974057861	0.00132453100903926	-0.0032572017048019	444	0.00351167095806352
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_kroppenstedtii	-0.00621780858957751	-3.82067701328737e-05	0.000577254712777432	-0.00535674664728737	-0.00530865338085368	-0.0032688321350148	445	0.00325753143285211
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_coxii	-0.0119265159049742	0	-0.0103908890101023	-0.00198191309189288	0.00757830634338949	-0.00334420233271597	446	0.00799457028831484
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH15	0.000787384014261448	-0.0158537229257086	0.0176283040499042	0.00112708046752964	-0.0216432138069927	-0.0035908336402012	447	0.0155559168082791
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_jejuni	-0.00818269876877597	0.00104245915042971	0.00246876461333335	-0.00811629668492279	-0.00713576205900723	-0.00398470674978859	448	0.00528067257951796
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Haemophilus_phage_Aaphi23	-0.0172661821893514	-0.0104627377119885	-0.00438270580841144	0.0099137935977914	0.00214271207124753	-0.00401102400814247	449	0.010597534956055
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_loescheii	-0.0115171211227042	-0.0159599071117361	0.00564875884157922	0.00054979218949164	9.42379266666649e-05	-0.00423684785534056	450	0.00908058290960074
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Stenotrophomonas.s__Stenotrophomonas_rhizophila	-0.00972803576440484	-0.00824267559808018	0.000777313542129178	-0.00843662091959429	0.00437770887404817	-0.00425046197318039	451	0.00638727973771105
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Xanthomonas_citri_phage_CP2	0.00656091940465882	0.00680739942753705	0	0.00765531688189922	-0.0449242512579257	-0.00478012310876612	452	0.0226491208072918
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_SK643	-0.0106970981091868	-0.00564943020516129	0	-0.0105526106976506	0.00236980921790831	-0.00490586595881808	453	0.00597871127076228
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Bacillus_phage_phi105	-0.0215751442775641	-0.00860730173864768	-0.0274557661404499	0.0106847975603646	0.0219052593511547	-0.00500963104902848	454	0.0209875847710455
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Alphapolyomavirus.s__Human_polyomavirus_8	-0.00702464134435625	-0.00849953384789694	-0.00870836610274189	0.00102254611592372	-0.00422316852488962	-0.0054866327407922	455	0.00405550122102415
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Massilia.s__Massilia_timonae	0	-0.00266379637080068	-0.0124456811292606	0	-0.0123501541198818	-0.00549192632398861	456	0.00639747651266813
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Bpp1virus.s__Burkholderia_virus_BcepC6B	0.0140202540056515	-0.0489241265628668	-0.0316904743004827	0.0266317977606601	0.0115542210553755	-0.00568166560833249	457	0.0326946857281447
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL309	-0.00498731287780822	-0.00666034521004073	-0.0164356471928407	-0.00485729903282122	0.00273965066361673	-0.00604019072997884	458	0.00685644780636971
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Mycobacteriaceae.g__Mycolicibacterium.s__Mycolicibacterium_iranicum	-0.0167072880623032	0.00763961367471187	-0.0128838088761492	-0.0120152248116546	0.0023651466722906	-0.00632031228062092	459	0.010650322906912
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Erwinia_phage_ENT90	-0.0151506101384294	-0.0193173894236626	0	0.0193273619073195	-0.0214481490153257	-0.00731775733401964	460	0.017091845089064
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.s__Burkholderia_cepacia	-0.0175037968763177	0.00713403912538725	0.00678506120149289	-0.0227902139769061	-0.0107502798369692	-0.00742503807266259	461	0.0138077957384752
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Pantoea_virus_Limelight	0.0114015556563576	-0.0322400124489718	0	-0.00791080430799443	-0.00857197754773439	-0.00746424772966861	462	0.0160226287412819
k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium.s__Sphingobacterium_faecium	0	0	-0.0145818307902755	-0.0208543582196223	-0.00206948968455811	-0.0075011357388912	463	0.00962394989903699
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_glucuronolyticum	-0.0235556240504643	-0.0311091712371278	-0.0421455117504576	0.0499294158643016	0.00379915545589094	-0.00861634714357145	464	0.0368614469344716
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus	0.00600106606312357	-0.0351169366294276	-0.0109333860969373	-0.00367695928671606	0.000626045472714573	-0.00862003409544856	465	0.0160556686809558
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_hankookensis	-0.0252050792415583	0.000181084052464755	-0.0159030780539179	-0.02422477823694	0.0149763074538353	-0.0100351088052232	466	0.0172905272079373
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.s__Burkholderia_lata	-0.0203078828669551	-0.0224511884011302	0.00965560719135381	-0.0195477588626962	0.00159837524273964	-0.0102105695393376	467	0.0147740291201927
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_HMSC065F10	0	0.00273803048131191	-0.0042774394425397	-0.00974032959576155	-0.049698309727384	-0.0121956096568747	468	0.0214879317000263
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	-0.0105721001354371	-0.00292897835128588	-0.0140544535516505	-0.0168472216642125	-0.0168311724435104	-0.0122467852292193	469	0.00581107523322252
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	-0.0267871256234815	-0.00090490516849458	-0.0359528936606969	0.000340829655621633	0	-0.0126608189594103	470	0.017389752703452
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_paucivorans	-0.0539325917341484	-0.0206922320976784	-0.00234853661577094	0.0130990666013258	6.30119457994596e-05	-0.0127622563800945	471	0.0259789439804484
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Geobacillus_virus_E2	-0.0236346763443787	0.000325464365375495	0.00409490009534027	-0.0150356903371545	-0.0374928752029698	-0.0143485754847575	472	0.0171599216376331
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Rhadinovirus.s__Ateline_gammaherpesvirus_3	-0.0273155979263152	-0.0258574965441173	-0.0182306500695025	-0.0077489259723823	0.00233280201285571	-0.0153639736998923	473	0.0125731658628558
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	-0.0254553883006213	-0.00560060255815466	0	-0.0130176403389067	-0.036406653683461	-0.0160960569762287	474	0.0148225477234887
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_SM1	0.10238217084054	-0.0366800618656533	-0.061164632204238	-0.0862011009460345	-0.00349898388752458	-0.0170325216125821	475	0.0734182995024189
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH10	-0.00530023719251905	-0.0587093830360691	0.038340125421103	-0.0376275828975706	-0.0300268974713986	-0.0186647950352909	476	0.0371497849455521
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Streptococcus_phage_EJ_1	-0.0110268560088926	-0.0575872852582682	-0.0177326547145952	-0.0153849477579178	-0.0136745643743641	-0.0230812616228076	477	0.0194441582353486
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_towneri	-0.00520509922285247	-0.0598251279300927	0.0010559961003836	0	-0.0573664895519339	-0.0242681441208991	478	0.0314382495762893
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriales_unclassified.g__Lawsonella.s__Lawsonella_clevelandensis	0.000869256756607911	0.00665202787360062	-0.0157542462529655	-0.0663373505135805	-0.0496639218881671	-0.0248468468049009	479	0.031912072899154
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Enterobacteria_phage_IME10	-0.0355304300828796	-0.0339527625961519	-0.0516430070376568	0.0637738898923319	-0.0800750343314696	-0.0274854688311652	480	0.0542772210428027
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Actinomyces_phage_xhp1	0.071285036293044	-0.0543000201394017	0.0047263767618949	-0.0851931172260346	-0.102347877519731	-0.0331659203660458	481	0.0712135013719024
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_kefirresidentii	-0.0488103278195245	-0.0295379486136008	0.0177577299801678	-0.111942011641969	-0.0155347733173323	-0.0376134662824517	482	0.0481371852307643
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_7	-0.0565665514048438	-0.0167050856806978	-0.0571464810891957	-0.0976586370259914	-0.000480343964808725	-0.0457114198331075	483	0.0381913783680947
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Anaerococcus.s__Anaerococcus_nagyae	-0.114211358928645	-0.0774029654750424	0.0468804239612812	-0.0912009988270634	-0.00540367247193943	-0.0482677143482819	484	0.066953693596114
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_1	-0.0590028419746616	-0.059861088925709	-0.0607430411562295	-0.0809285345191479	-0.0213347433346043	-0.0563740499820705	485	0.0216150051644187
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Erwiniaceae.g__Pantoea.s__Pantoea_vagans	-0.0917443716939858	-0.137488484616378	0	-0.00818773301017463	-0.166143111196718	-0.0807127401034512	486	0.0748631308364918
