species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_viridescens	0.00135733294044263	0	-0.000113743877430977	0	-0.00286042758362015	-0.000323367704121699	412	0.00154227939927028
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_cinerea	0.00451481056127071	-0.0115004463078251	0.0118267260186836	-0.00721974031608455	0.000753076011395876	-0.0003251148065119	413	0.0092827596048792
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Morococcus.s__Morococcus_cerebrosus	0.000162423848585846	-0.0007449996471519	-0.00204996459118357	0.000839844448285689	0	-0.000358539188292787	414	0.00110072109950254
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_disiens	0.00146810356789526	0.000371079529411773	-0.00444335783573331	0	0.000782970836916803	-0.000364240780301896	415	0.00234446921289635
k__Bacteria.p__Bacteroidetes.c__Bacteroidetes_unclassified.o__Bacteroidetes_unclassified.f__Bacteroidetes_unclassified.g__Bacteroidetes_unclassified.s__Bacteroidetes_oral_taxon_274	0.000442799178666817	0.000236925199999988	7.9995017142835e-05	-0.000812678346534071	-0.00216293165528539	-0.000443178121201964	416	0.00107416119258135
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	0.000102333408450704	0	0	0	-0.00248859355826086	-0.000477252029962031	417	0.00112524692003446
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus.s__Callitrichine_gammaherpesvirus_3	-0.000775650959733866	-0.00815870888051529	0	0	0.00635852919226015	-0.000515166129597802	418	0.00515436896699625
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183	1.98733164557154e-05	0	0	0	-0.0027197580378273	-0.000539976944274318	419	0.00121856506097274
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Hp1virus.s__Haemophilus_virus_HP1	-0.00103816151127621	0.000497527501621633	0.000411528160619866	-7.18050000000403e-06	-0.00267407685419775	-0.000562072640646494	420	0.00132907662309854
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_sp_HMSC058E07	0.00678411515571811	0.00578588927839213	-0.0169853735372333	0	0.00130021881081082	-0.000623030058462445	421	0.00958844857203773
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_hispanicum	-0.0018495643665042	-0.00148702602054796	0.00241430167143236	-0.00150099407935467	-0.000695890185374111	-0.000623834596069716	422	0.00175017039544728
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_falsenii	0.00218887356507041	0	-0.000160097765709565	-0.0053820808038522	0	-0.000670661000898272	423	0.002807786568946
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_radiotolerans	0	0.00255526790366157	-0.0158171410346777	0	0.00955768157746476	-0.000740838310710277	424	0.00929134563308106
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_879	1.9367361111108e-05	0	2.2428457142837e-05	-0.00404381809822787	0	-0.000800404455994786	425	0.00181315377698914
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Acetobacteraceae.g__Roseomonas.s__Roseomonas_mucosa	0.0191054282724048	-0.00983224461135352	-0.0107748883378714	0.00287859658224492	-0.0057633639889318	-0.000877294416701403	426	0.012404062817757
k__Eukaryota.p__Basidiomycota.c__Malasseziomycetes.o__Malasseziales.f__Malasseziaceae.g__Malassezia.s__Malassezia_sympodialis	0.00788335253673621	0.00027640954907028	-0.0158789230893219	-0.00383584832008145	0.00651406239164093	-0.00100818938639118	427	0.00957115928083668
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_rectus	9.28656159420314e-05	-0.00261142753623186	0	-0.0026591004	2.28125348837267e-05	-0.00103096995708122	428	0.00146501005855096
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi297	-0.0102984507800311	0.00118400913514024	-0.00250883729737743	0.00245769726822525	0.00387022654054414	-0.00105907102669977	429	0.00568253910732098
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Agrococcus.s__Agrococcus_casei	6.42000197530592e-05	0	0	-0.00579663527552552	0	-0.00114648705115449	430	0.00259966052436075
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL285	-0.00374409252255731	-0.00307885802220122	-0.000867304729552245	0.00103691943004489	0.000833072424903506	-0.00116405268387248	431	0.00219339527602936
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Abiotrophia.s__Abiotrophia_defectiva	-0.00415300893997301	-0.00142424639068453	-0.00823293331307117	-0.00107438123747298	0.00896066271319712	-0.00118478143360091	432	0.00635386473043058
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Rhizobium.s__Rhizobium_pusense	-0.00151834712667772	-0.00594375235324337	0.000698427739488778	0.00819142798045385	-0.00823341283986444	-0.00136113131996858	433	0.00639817470730274
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Varibaculum.s__Varibaculum_cambriense	0.00139276500412099	-0.00496894446371444	-0.0018032196153797	0.00113966780270272	-0.00268554377598849	-0.00138505500965178	434	0.00268332375962783
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Kingella.s__Kingella_denitrificans	0.00114049108584167	0	0	0	-0.00826101635213418	-0.0014241050532585	435	0.00385372336427807
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_piscium	0.000580094595171019	-0.0147704403575622	-0.00864395214838277	0.0155934547180603	9.90562408495492e-05	-0.00142835739037282	436	0.0114693607586589
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_M334	-2.06119188779184e-05	-0.000837854497116098	-0.004139719749186	-0.00214788734047484	0	-0.00142921470113097	437	0.0017492749447318
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Bacteroides_coagulans	0.000477478751710692	-0.00840395224526667	0	0	0	-0.00158529469871119	438	0.00381734865090447
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_sp_Ag1	-0.00712343068685715	-0.00166371119687497	0	0	0.000319930592238791	-0.00169344225829867	439	0.00313348136542876
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_caprae	-0.0150539201165306	0.00770619259210329	0.00931009140843481	0.00576590851754588	-0.0162509044160224	-0.0017045264028938	440	0.0128013110779275
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_sp_oral_taxon_278	0	-0.000472238000000033	0	-0.00846050005046006	0.000244003390410953	-0.00173774693200983	441	0.00376708725305317
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Brochothrix_phage_A9	0.00490720025428904	-0.00606738135609261	-0.00118078343897517	-0.00501334347042148	-0.002434107027027	-0.00195768300764544	442	0.00430650253584721
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Brochothrix_phage_NF5	-0.00336137437588431	0.00046178453713766	-0.00364224170001019	0.00522674135254559	-0.00855168402723356	-0.00197335484268896	443	0.00514192292452726
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Bpp1virus.s__Burkholderia_virus_BcepC6B	-0.00745873565200405	0.0293851929688237	-0.0265998537811232	-0.00778700969854151	0.00164971812886484	-0.00216213760679605	444	0.0204123701423603
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_fascians	-0.0049230860945946	0.00234354963470146	-0.0076652588352832	0	-0.000568472249999985	-0.00216265350903526	445	0.00404422440942928
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Aeromonadales.f__Aeromonadaceae.g__Aeromonas.s__Aeromonas_caviae	-0.00817755325759983	0	-0.000673528224650127	-0.00222776765217392	0	-0.00221576982688478	446	0.00345473539629627
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_timonensis	-0.0180728315284355	0.00467015313617783	-0.000489063061118713	-0.0026544025627492	0.0053245457862141	-0.0022443196459823	447	0.00947217688649532
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Acidovorax.s__Acidovorax_temperans	0.00212393945269227	-0.00256040134871823	-0.00675654789999997	0.0105486875398174	-0.0155648171034989	-0.00244182787194149	448	0.00975247964477923
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_rimae	0.00237559094616687	-0.0119984176773847	-0.00134450573170733	0	-0.00221397273534734	-0.00263626103965449	449	0.00551283658142387
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_mEp237	0.00893704433500638	-0.0137241269707034	-0.0102137789004994	0.00374334245623402	-0.00233142558075168	-0.00271778893214283	450	0.00942151761351353
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Yersiniaceae.g__Serratia.s__Serratia_marcescens	-0.00170764486384196	0	-0.00818018108483645	-0.0115324623769841	0.00763083921792852	-0.00275788982154681	451	0.00746707820819488
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_viscosus	0.00046113059128129	-0.000721511678822779	-0.00586217920734086	0.00460000103118179	-0.012341723726397	-0.00277285659801951	452	0.00652174921021107
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Aurantimonadaceae.g__Aureimonas.s__Aureimonas_altamirensis	0	0	0.0171053990076347	0	-0.0341941634663641	-0.00341775289174589	453	0.0187311926757857
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Msw3virus.s__Klebsiella_phage_JD001	-0.00986535985179376	2.6710454444455e-05	0.00865874076931213	-0.0104165934330392	-0.00562213578955621	-0.00344372757012651	454	0.00795483126570113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy	0	0.00202448148522191	0.00850556265825248	-0.0137243469747946	-0.0160646413642559	-0.00385178883911522	455	0.0105911771909278
k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Thermales.f__Thermaceae.g__Thermus.s__Thermus_scotoductus	-0.00336292563259242	0	-0.00715114627788252	-0.00242689059878789	-0.0067308271799705	-0.00393435793784667	456	0.00301023805070502
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_minutum	-0.00802840510994132	-0.00786402163255771	0.00175396881353322	0.00181631368421054	-0.00745207857795167	-0.00395484456454139	457	0.00524411632995776
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parahaemolyticus	-0.0195707335732577	-0.006878152	0.00125180680405404	0.00468988000757578	0	-0.00410143975232558	458	0.00961477433537696
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_melonis	-0.00845903518142911	-0.00768018332790679	0.000172887648190695	0.000104848181231432	-0.00480404628691062	-0.00413310579336488	459	0.00413059979488347
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Escherichia_phage_HK639	-0.0147553936574274	-0.000488769125731011	-1.4268507428568e-05	-0.00266795334600914	-0.00555029775171265	-0.00469533647766176	460	0.00603435161867172
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_nosocomialis	-0.00541670919147684	0.000135220405344754	-0.0132498615654706	0.0080206678489909	-0.0130226221316725	-0.00470666092685685	461	0.00905641166595997
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Shigella_virus_Sf6	-0.0230042870160563	0.00326437348808627	-0.00281522734161739	-0.00449876308496005	-0.000248745386585469	-0.00546052986822658	462	0.01023465524242
k__Bacteria.p__Proteobacteria.c__Hydrogenophilalia.o__Hydrogenophilales.f__Hydrogenophilaceae.g__Hydrogenophilus.s__Hydrogenophilus_thermoluteolus	-0.0105703266889358	-0.00240711049791968	0.0109202629706702	-0.00708376433577214	-0.0188412606729734	-0.00559643984498618	463	0.0110153331409854
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Pseudopropionibacterium.s__Pseudopropionibacterium_propionicum	-0.0104812003690296	0.00216948755555553	-0.0223301877842122	0.000556796920607809	0.00168966818525071	-0.00567908709836555	464	0.0106665877151572
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_schindleri	-0.00795104352910056	0	-0.0047571460800318	-0.00184326377643836	-0.0152788049304059	-0.00596605166319533	465	0.00601498485533756
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_hankookensis	0.0274618485104336	0.00083038002361927	-0.0348509962496262	-0.016777751856132	-0.0100186425386995	-0.00667103242208096	466	0.0230693919618994
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_coxii	-0.00526357007678568	-0.0143249599709627	0.00120435361945789	-0.0244514376396771	0.00761105086360234	-0.00704491264087305	467	0.0126689289510925
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_gingivalis	-0.0278914674416185	-0.00868346246160962	-0.00530959875000034	0.0276425725498959	-0.0213915971077221	-0.00712671064221094	468	0.0215016890985418
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cardiobacteriales.f__Cardiobacteriaceae.g__Cardiobacterium.s__Cardiobacterium_valvarum	-0.0351714484296013	-0.00362236522099998	-0.0047849236339741	0.00938714341787305	-0.00838600978297262	-0.00851552072993499	469	0.0163471783783276
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_endodontalis	0.00641363200897683	-0.0530977121315171	0.000362114655001704	-0.0268873205872214	0.0261221462517584	-0.00941742796060033	470	0.0309131348392726
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	-0.0321631664556698	-0.0153321429479756	-0.00437953215552369	-0.00149257191958182	0.00275809164023555	-0.0101218643677031	471	0.0140205058287293
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi21dt1virus.s__Streptococcus_virus_Sfi21	0.00711951789189638	0.00389634562227809	0.00237620827642455	-0.0442351406434621	-0.0199202900044467	-0.010152671771462	472	0.0218500418255158
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_7	-0.0139202505839524	0.0068481850937772	0.051177391803574	-0.0664194503476029	-0.0329140225418882	-0.0110456293152184	473	0.0440018268846156
k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium.s__Sphingobacterium_faecium	-0.0187792324120348	-0.0139139844282353	0	0	-0.0299282708746894	-0.0125242975429919	474	0.0128225366589085
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Agrobacterium.s__Agrobacterium_tumefaciens	-0.038341020585637	0.00548607559375461	-0.0332072321528299	0.00625909357457688	-0.00494123161037865	-0.0129488630361028	475	0.0213780138505927
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi21dt1virus.s__Streptococcus_virus_7201	-0.00133172083888799	0.00208059179096647	-0.0535613018794118	0.0261373498813256	-0.0419527514304668	-0.0137255664952949	476	0.0330762525648403
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_SM1	0.0160368170732177	-0.0577018836426763	-0.00141911621184719	-0.00424228188226752	-0.0271056785970047	-0.0148864286521156	477	0.0284314383485765
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_showae	-0.0105097033092252	0	-0.029547948857008	-0.0347594010418947	0	-0.0149634106416256	478	0.0163724831344088
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_cohnii	-0.0469585429994453	-0.00474185555765288	-0.0109185235917327	0.0246757653796353	-0.0371276869361964	-0.0150141687410784	479	0.028315350658074
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_PH10	-0.0637409945328368	-0.0295354299796614	0.0304509539674048	-0.0590761752667785	0.0255066073417808	-0.0192790076940182	480	0.0451239886854887
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_hoylei	0.00440102158060377	-0.00753112125799409	-0.112722300000408	0.00683357810425865	-0.0163337928257554	-0.025070522879859	481	0.0498829597311835
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Podoviridae_unclassified.s__Xanthomonas_citri_phage_CP2	-0.0368643124233117	-0.00507396677565217	0	-0.0823665360780759	-0.0201509135903696	-0.0288911457734819	482	0.0331720391775535
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Bacillus_phage_phi105	-0.0375362821966615	-0.145472971200141	0.00263088959974132	0.0245673712001568	-0.00556945516585516	-0.0322760895525519	483	0.0670897238508616
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Mupapillomavirus.s__Mupapillomavirus_2	-0.023218806839286	0	-0.0709213226860628	-0.0354392372204977	-0.0586255414803062	-0.0376409816452305	484	0.0281852051399649
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus	0.0042511716966206	-0.104337731458235	-0.0580240721001816	-0.0437197485541912	0.0111153448002195	-0.0381430071231536	485	0.0475177597099673
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Nitrosomonadales.f__Sterolibacteriaceae.g__Methyloversatilis.s__Methyloversatilis_universalis	-0.048329839652462	0.00508651287485841	-0.0483703468777238	-0.0444998320896688	-0.0795432635893963	-0.0431313538668785	486	0.0304431185887777
