species	1	2	3	4	5	mean	rank	sd
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Enterobacteria_phage_HK225	0	0	-0.00322903771428571	6.36883928564203e-07	0	-0.000645680166071429	400	0.00144414079833049
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Brochothrix_phage_A9	0.0019786413533792	0.000888151843322536	-0.00603106135577158	0.000406931357303506	-0.000645407355356639	-0.000680548831424596	401	0.00313623765853767
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_15	0.00291010230358039	7.74190859767003e-05	-2.57663936366725e-07	-0.00160074876517302	-0.0050483808409613	-0.00073237317610272	402	0.00290866733134705
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Aerococcus.s__Aerococcus_urinaeequi	-0.00121018050185839	-0.00146017309313657	-1.82610840612938e-05	-0.00137413222252734	0.000198418553238014	-0.000772865669669116	403	0.000796551684870617
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_9	-0.00177801689371338	5.16697077095714e-05	-0.00145614485063698	1.03354248086873e-05	-0.000697475919375258	-0.000773926506241472	404	0.000833087623371673
k__Bacteria.p__Proteobacteria.c__Hydrogenophilalia.o__Hydrogenophilales.f__Hydrogenophilaceae.g__Tepidiphilus.s__Tepidiphilus_thermophilus	-0.0429370654169781	0.0471705848491151	-0.00494694951981741	-0.00322241296993816	1.11213368207785e-06	-0.000786946184787307	405	0.0320172433864861
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Capnocytophaga.s__Capnocytophaga_ochracea	6.59528278944066e-06	0.00108899510976242	-1.21721887765602e-05	-1.29698912255094e-06	-0.00501931748057226	-0.000787439253183901	406	0.00241243387343084
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Roseolovirus.s__Human_betaherpesvirus_6B	3.86496386501669e-05	0.000245793334812774	-0.00284576304804224	-0.0015197647425454	-4.55814231884233e-06	-0.00081712859188871	407	0.00133524206181353
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum	0.0166767833905559	0.0566493336728356	0.0464808854679001	-0.0305566493653785	-0.0934279920208437	-0.000835527770986116	408	0.0618602109677879
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Luteimonas.s__Luteimonas_sp_83_4	-0.00320893877889385	-0.000666198909296327	8.81345722467586e-05	-0.00046620593463075	-1.98908352591332e-06	-0.000851039626820017	409	0.00135507255101987
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Lit1virus.s__Pseudomonas_virus_LIT1	-0.0023462211086682	-0.00191961687475491	0	0	0	-0.000853167596684621	410	0.00117794393929008
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_warneri	0.0388066322510813	-0.0141315163248616	0.0467376341865988	-0.147826093437573	0.0714688462660049	-0.000988899411749842	411	0.0878144651908867
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Klebsiella_phage_phiKO2	-8.77150684935657e-07	-0.00447703722664266	0.000978769758994822	-0.00157671314459992	-1.67052543123134e-05	-0.001018512603449	412	0.002139001935963
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_sulci	8.05896247929994e-06	1.79690318987014e-06	-1.36390511083206e-05	-0.00658249820110267	-1.06358018981183e-05	-0.00131938343768799	413	0.00294218399361034
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas.s__Sphingomonas_hankookensis	-0.00673567678595106	0.00214136443697612	-0.000779974821768288	-0.001358074886456	-0.000545617163980133	-0.00145559584423587	414	0.00324466536477211
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__P22virus.s__Shigella_virus_Sf6	-2.52757560115811e-05	-0.0019101426228644	-0.00111511285426687	-0.000132863296979565	-0.004554182830201	-0.00154751547206468	415	0.00184911962880045
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Brochothrix_phage_BL3	-0.00216264065899764	-0.00109080524671747	9.30684045433452e-05	-0.00145074162252434	-0.00367433774367515	-0.00165709137347425	416	0.00139204727324962
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_SK643	-1.40999999999281e-07	-0.00382371287723912	-0.00313632323606915	-0.000749117347056114	-0.000713618792484596	-0.0016845826505698	417	0.00168364475737879
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_simiae	-0.00125152600322019	-0.00200022028900199	0	-0.00251020159151444	-0.00271344713232139	-0.0016950790032116	418	0.00110279664666385
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi2	0.000190461375629564	-0.00011790890722952	0.000129346864113984	0.00333082835091042	-0.0121523475357067	-0.00172392397045644	419	0.0059996105604764
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_timonensis	0.0133080050713718	-9.42668966351619e-05	-0.00194329145858669	-0.00186526279369437	-0.018137090583376	-0.00174638133218407	420	0.0111587666013386
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_anginosus_group	-0.000573627957499625	-0.000442122212434	0.000179771172312329	-0.0049710634328916	-0.0030297770962357	-0.00176736390534972	421	0.00216967646181341
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	-0.000491482926566857	2.07909654476879e-05	-0.000384327296564408	-0.00284057159881513	-0.00526646766591708	-0.00179241170448316	422	0.00224335269711094
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_moraviensis	-0.0078865943417273	-2.89513116840823e-05	0.000259536929650629	-0.000190332000257044	-0.00116447152080635	-0.00180216244896483	423	0.00344310327459336
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__Abiotrophia.s__Abiotrophia_sp_HMSC24B09	7.50463699704937e-05	-0.000480170769744518	-0.000155495904174828	7.4409264123247e-05	-0.0089508823785896	-0.00188741868368304	424	0.00395513781549809
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_caprae	-0.00028753424662326	0	-0.0078517135770377	3.75342465730455e-07	-0.00181945937440138	-0.00199166637111932	425	0.00336187596163066
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_macacae	0.000633845028942428	-0.110759272998569	0.0331479546667225	0.103872989911899	-0.0371897558758995	-0.0020588478533809	426	0.0798722212602873
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	-0.0112927231880511	1.01567610349775e-05	2.92572500657116e-05	3.2740366109465e-06	0	-0.0022500070280679	427	0.00505504472621077
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Caulimoviridae.g__Solendovirus.s__Tobacco_vein_clearing_virus	-0.00331829654178734	-0.00762525195915784	-0.000897397390182078	-0.00223028858622852	0.00217405640948223	-0.00237943561357471	428	0.0035830510989071
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Potyviridae.g__Potyvirus.s__Chilli_ringspot_virus	-0.000425338313857619	0.000226088479532947	-3.56472533333374e-05	-0.000172436011249943	-0.0126891526452127	-0.00261929714882414	429	0.00563413792586712
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_falsenii	0.000583204076820117	0.0113273557860079	0	0.00140207770031967	-0.0283662043020685	-0.00301071334778416	430	0.0149158850740563
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_hispanicum	0.0577087835499987	0.00809611420949159	-0.0466737719842696	0.00604152986684646	-0.040395286569936	-0.00304452618557376	431	0.0424152841469892
k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium.s__Sphingobacterium_faecium	-0.00539838176356732	0	3.17404571404722e-07	-0.00681148385092769	-0.0032234239112415	-0.00308659442423302	432	0.0030941062534455
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Paracoccus.s__Paracoccus_yeei	0.00345570990689898	-0.000146365110186185	-0.000396452962376671	0.00142808741463804	-0.0214138229460421	-0.00341456873941358	433	0.0101785973629091
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_pseudodiphtheriticum	-6.66402474742256e-06	0.00013205105135124	-0.0102497357905037	5.83869215367798e-05	-0.00898939510270792	-0.0038110713890142	434	0.00532132204787738
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Acidovorax.s__Acidovorax_temperans	-0.0168267038394969	-0.00428011572451906	-0.00178852537079923	0	0.00167742920285087	-0.00424358314639287	435	0.00737275312973786
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus	0.00517414583420002	0.0181831294546402	0.0187242847741589	-0.0732201363116185	0.00527563001200406	-0.00517258924732306	436	0.0386110057434714
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Brevibacteriaceae.g__Brevibacterium.s__Brevibacterium_casei	-0.00769876498944127	-0.0055845812614576	6.0000000004834e-07	-0.00859517895812897	-0.00538293740156942	-0.00545217252211944	437	0.00334218195664062
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_simulans	0.0388105248273234	0.0105409822287758	0.0251879037359645	-0.0543847053339643	-0.0488894296391904	-0.00574694483621822	438	0.0431118755921343
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Rhadinovirus.s__Ateline_gammaherpesvirus_3	0.00281255858191229	-0.00585149150608373	-0.00583753067538714	-0.00131760800491059	-0.0192561560550028	-0.0058900455318944	439	0.00829607826082337
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_414	-5.3905450094959e-05	-0.00115434371379244	2.94615208727578e-06	-0.030085543739795	1.51705859692726e-05	-0.00625513523312518	440	0.0133308102926014
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Janibacter.s__Janibacter_hoylei	0.073135341621072	0.0557317580812954	-0.160576218783107	-0.0840876212974555	0.0842787514225702	-0.00630359779112505	441	0.109788988931943
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_jejuni	7.26664085874518e-07	-0.00224288175857998	-3.86830266058951e-05	-0.00751782162921521	-0.0279061614628812	-0.00754096424263929	442	0.0117895376985787
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_cinerea	0.00227669657520227	0.000542342985276433	0.0039286087705367	-0.0278353100752387	-0.0168047658359759	-0.00757848551603985	443	0.0140619066833386
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Abelson_murine_leukemia_virus	0.00189992936096476	-0.0141208941055696	-0.0184153129325443	-0.00819915230596895	0.000133255888535015	-0.00774043481891661	444	0.00880064389774579
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi21dt1virus.s__Streptococcus_virus_phiAbc2	0.00474536255663116	0.00022131080775992	-0.0498733451852367	0.00131217933274067	0.00426542520669234	-0.00786581345628253	445	0.0235609770827913
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi21dt1virus.s__Streptococcus_virus_Sfi21	0.00514671637300487	-0.00477153009660937	-0.0433746829792638	0.000533055591355009	0.00245608922571084	-0.00800207037716049	446	0.0201045404286048
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Cutibacterium.s__Propionibacterium_humerusii	-0.00208505930070974	0.0038273564956792	-0.0616025576278851	0.0223178802401402	-0.00882197038233151	-0.00927287011502139	447	0.0314636916751638
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Chryseobacterium.s__Chryseobacterium_haifense	-0.00343760704160939	-0.106268802790759	0.0123393141066284	0.0807332265206507	-0.0355249557275735	-0.0104317649865325	448	0.0683609939980127
k__Bacteria.p__Proteobacteria.c__Hydrogenophilalia.o__Hydrogenophilales.f__Hydrogenophilaceae.g__Hydrogenophilus.s__Hydrogenophilus_thermoluteolus	-0.0212390601052505	-0.0256375678564327	-0.00485332292567723	-0.00368921743427683	-0.000100811502925822	-0.0111039959649126	449	0.011500697364302
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_auricularis	0.0014624922308223	-0.0729439561603716	0.000346525941744559	0.000243722529116994	0.00362375432843938	-0.0134534922260497	450	0.0332839617338513
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_ursingii	-0.00679124487799854	-0.000532353618145843	0.0286389847144735	-0.00113420842128076	-0.101214211529214	-0.0162066067464331	451	0.0494947683747971
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_denticola	0.00121660292514358	0.000889047615454707	0.0118931377471644	-0.0994829883915307	0.0043058712844241	-0.0162356657638688	452	0.0467470281051646
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Luteoviridae.g__Polerovirus.s__Pepper_vein_yellows_virus	0.0185950895616036	-0.0124060311938516	0.0163954128219901	-0.090656826649683	-0.0264511547454336	-0.0189047020410749	453	0.0444406388810928
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Tannerella.s__Tannerella_forsythia	0	-0.0712766768488333	0.0355831936175241	0.0149482010114142	-0.0752752372021515	-0.0192041038844093	454	0.050971438938726
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__Bpp1virus.s__Burkholderia_virus_BcepC6B	-0.00264085124958396	-0.0125201311700068	-0.00895939542855138	-0.0804092060205	0.000319066613294169	-0.0208421034510696	455	0.0336815022724167
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_949	0.000674003192430007	-0.0118387518929761	-0.105441932316227	0.0260377086066982	-0.018496104521049	-0.0218130153862248	456	0.0497484707503888
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pseudopneumoniae	0	-0.00774254770288826	9.73367654694357e-07	-0.114590564973921	0.00241432597001733	-0.0239835626678275	457	0.0507954653625765
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Micrococcus.s__Micrococcus_aloeverae	-0.0489374210497324	-0.0284432553755037	0.0593788121021457	-0.0424631889453594	-0.0676843317242441	-0.0256298769985388	458	0.0495720977052175
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_rectus	-1.13705873548398e-06	-0.166714557736493	0.0577072176420464	0.0154594839429669	-0.0363922816061276	-0.0259882549632686	459	0.0856012756252167
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_subflava	0.00939295577806335	0.000621643406816101	-0.0757831247431666	0.00301358391058676	-0.0847684571637206	-0.0295046797622842	460	0.0465667221123122
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum	0	0.00275819879120949	-0.0139428785682903	-0.154660533666058	0.0162247399606474	-0.0299240946964982	461	0.0705476384561832
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_fascians	-0.000141394731997181	-0.0500592787143804	-0.137108623058652	0.0230819532876661	0.0122091006884406	-0.0304036485057845	462	0.0658875090396346
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_erythropolis	-0.00768881290216499	0.0200943361501534	-0.0585206199779771	0.0838922024714379	-0.193118875456261	-0.0310683539429624	463	0.104156314932341
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_tyrosinosolvens	-0.00346396388943143	0.15739831837564	0.112800621151257	-0.276762704747503	-0.14905307422123	-0.0318161606662535	464	0.181151375292643
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Propionibacterium.s__Propionibacterium_acidifaciens	1.10981927704756e-07	0.0835174928760695	-0.00963857137700785	-0.143094494059509	-0.101339068725336	-0.0341109060607713	465	0.0894370521558849
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_johnsonii	6.10194285714272e-05	-0.00932288881714693	-0.0668625506999794	0.0518914128215105	-0.19782246684954	-0.0444110948233168	466	0.0955539652021258
k__Bacteria.p__Bacteroidetes.c__Bacteroidetes_unclassified.o__Bacteroidetes_unclassified.f__Bacteroidetes_unclassified.g__Bacteroidetes_unclassified.s__Bacteroidetes_oral_taxon_274	0	-0.279969832760129	-0.137989763132575	0.189964041688019	-0.00013310780170923	-0.0456257324012788	467	0.175429543942495
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_odontolyticus	0.0101413015230705	0.024810526688774	-0.376143749067119	0.0269017004719627	0.0616644434827138	-0.0505251553801195	468	0.183005994875041
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_massiliensis	-0.00201372438696447	-0.0786210865869138	0.00848022626514992	-0.00455534865072143	-0.184974305246958	-0.0523368477212815	469	0.0818501087895475
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__Selenomonas.s__Selenomonas_noxia	1.22691533138237e-05	0.0709491472450283	-0.306939183202493	0.103039338124283	-0.140725670269758	-0.0547328197899252	470	0.169327977231705
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter.s__Lysobacter_tolerans	2.47154377990455e-05	-0.0423131054404537	0	-0.00493770418799346	-0.241871265736114	-0.0578194719853523	471	0.104404301768391
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__P2virus.s__Salmonella_virus_PsP3	-0.175125742723375	0	-0.181994851455946	-0.00271894236116053	0.0132209348470028	-0.0693237203386957	472	0.0999305339707152
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Herpesvirales.f__Herpesviridae.g__Simplexvirus.s__Human_alphaherpesvirus_1	0.0101890938719257	-0.104627087397829	-0.181166639702099	-0.31923648448921	0.127569800884581	-0.0934542633665264	473	0.172038866838351
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Cutibacterium.s__Propionibacterium_namnetense	0.461280184458916	-0.174980198334537	-0.218530598281034	-0.396646269965356	-0.154686754789931	-0.0967127273823885	474	0.326206452329227
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_denticola	-2.51116972059329e-05	-0.146392674710389	-0.25627834622864	0.06036574626096	-0.15941609255576	-0.100349295786207	475	0.128274134813489
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__Porcine_type_C_oncovirus	0.00391473346693583	-0.0872463260864219	-0.015886161956633	-0.299651846419227	-0.18120597531173	-0.116015115261415	476	0.12570691747169
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__Rhodococcus_qingshengii	0.0470960861636567	0.0193597507710056	-0.108477531232575	-0.278867428658722	-0.285861811796672	-0.121350186950661	477	0.158283681178577
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_SM1	-0.00335404195057912	-0.157710204819288	-0.0566937390352917	-0.308998624322213	-0.0993531458013264	-0.12522195118574	478	0.117309899909567
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.0135610750723484	-0.255774843388781	-0.0221375312158748	-0.166833922569917	-0.196182382875899	-0.125473520995625	479	0.115863935579347
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_hadale	9.35260627762471e-05	-0.511269374702961	-0.0825231330193806	-0.0287337779881643	-0.0112998003258409	-0.126746511994714	480	0.217276536762694
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Pseudomonas_phage_PaBG	0.0647610138768726	-0.453353707721299	0.0335175222914388	-0.106177332599313	-0.192852164179714	-0.130820933666403	481	0.208411850241009
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_naeslundii	-0.00766505471443428	0.00260769365982293	-0.141615048665455	-0.354424197393595	-0.1835689573399	-0.136933112890712	482	0.146356637965081
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Retroviridae_unclassified.s__Human_endogenous_retrovirus_K	0.00935594550635401	0.701752936939939	-0.566070608542564	-0.790145252265226	-0.0643228675889597	-0.141885969190091	483	0.57896231781157
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Geobacillus_virus_E2	0.000380982377491113	-0.132388166039381	-0.0629650992690568	-0.393737414506366	-0.121687338117933	-0.142079407111049	484	0.150329259956316
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Cutibacterium.s__Cutibacterium_avidum	-0.0724999165877877	-0.302945577230822	-0.0235828467146116	-0.134828239019841	-0.253522740233	-0.157475863957213	485	0.118371878559907
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli	-0.0682245062214623	-0.380898669190264	-0.451442085000495	-0.124356655583348	-0.498909262508527	-0.304766235700819	486	0.195896065196644
